tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2370,109,2,5,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2371,109,2,5,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2372,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2373,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2374,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2375,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2376,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2377,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2378,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2379,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2380,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2381,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2382,109,2,5,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2383,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2384,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2385,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2386,109,2,6,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2387,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2388,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2389,109,2,7,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2390,109,2,8,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2391,109,2,8,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2392,109,2,8,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2393,109,2,8,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2394,109,2,8,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2395,109,2,8,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2396,109,2,8,2.819824204057459,2.700615785541551,93.58920947567755,126.942049752461,263,216,53,0,0
2397,108,2,7,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2398,108,2,6,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2399,108,2,6,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2400,108,2,7,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2401,108,2,7,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2402,108,2,7,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2403,108,2,8,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2404,108,2,8,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2405,108,2,9,2.819579174195611,2.700615785541551,93.64803911643467,126.942049752461,263,217,53,0,0
2406,108,2,10,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2407,108,2,9,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2408,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2409,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2410,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2411,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2412,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2413,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2414,108,2,9,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2415,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2416,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2417,108,2,8,2.8234900785078105,2.700615785541551,94.02998531380094,126.942049752461,264,218,53,0,0
2418,108,1,7,2.8234900785078105,2.5840365375595544,94.02998531380094,126.942049752461,264,219,53,0,0
2419,108,1,7,2.8234900785078105,2.5840365375595544,94.02998531380094,126.942049752461,264,219,53,0,0
2420,108,1,7,2.8234900785078105,2.5840365375595544,94.02998531380094,126.942049752461,264,219,53,0,0
2421,108,1,7,2.8234900785078105,2.5840365375595544,94.02998531380094,126.942049752461,264,219,53,0,0
2422,109,1,7,2.823118561278496,2.5840365375595544,93.90042159073272,126.942049752461,265,219,53,0,0
2423,109,1,7,2.823118561278496,2.5840365375595544,93.90042159073272,126.942049752461,265,219,53,0,0
2424,109,1,6,2.823118561278496,2.5840365375595544,93.90042159073272,126.942049752461,265,219,53,0,0
2425,110,1,6,2.825553865139078,2.5840365375595544,93.68427156539835,126.942049752461,266,219,53,0,0
2426,109,1,5,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2427,109,1,5,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2428,109,1,6,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2429,109,1,6,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2430,109,1,6,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2431,109,1,6,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2432,109,1,6,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2433,109,1,6,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2434,109,1,7,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2435,109,1,7,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2436,109,1,7,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2437,109,1,7,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2438,109,1,7,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2439,109,1,7,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2440,109,1,7,2.830020804776768,2.5840365375595544,93.81066360270138,126.942049752461,266,220,53,0,0
2441,108,1,8,2.833026086844689,2.5840365375595544,93.93939623328781,126.942049752461,266,221,53,0,0
2442,107,1,7,2.833493669894522,2.5840365375595544,94.0705350812684,126.942049752461,266,222,53,0,0
2443,107,1,7,2.833493669894522,2.5840365375595544,94.0705350812684,126.942049752461,266,222,53,0,0
2444,107,1,8,2.833493669894522,2.5840365375595544,94.0705350812684,126.942049752461,266,222,53,0,0
2445,107,1,6,2.833493669894522,2.5840365375595544,94.0705350812684,126.942049752461,266,222,53,0,0
2446,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2447,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2448,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2449,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2450,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2451,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2452,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2453,108,1,7,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2454,108,1,7,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2455,108,1,7,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2456,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2457,108,1,6,2.8284559423620714,2.5840365375595544,94.32316751770817,126.942049752461,267,222,53,0,0
2458,107,1,6,2.8345143008763602,2.5840365375595544,94.07053508126836,126.942049752461,267,223,53,0,0
2459,107,1,6,2.8345143008763602,2.5840365375595544,94.07053508126836,126.942049752461,267,223,53,0,0
2460,107,1,7,2.8345143008763602,2.5840365375595544,94.07053508126836,126.942049752461,267,223,53,0,0
2461,107,1,7,2.8345143008763602,2.5840365375595544,94.07053508126836,126.942049752461,267,223,53,0,0
2462,107,1,7,2.8345143008763602,2.5840365375595544,94.07053508126836,126.942049752461,267,223,53,0,0
2463,107,1,6,2.8345143008763602,2.5840365375595544,94.07053508126836,126.942049752461,267,223,53,0,0
2464,108,1,6,2.835378316675272,2.5840365375595544,94.10122479758157,126.942049752461,268,223,53,0,0
2465,108,1,6,2.835378316675272,2.5840365375595544,94.10122479758157,126.942049752461,268,223,53,0,0
2466,108,1,6,2.835378316675272,2.5840365375595544,94.10122479758157,126.942049752461,268,223,53,0,0
2467,108,1,6,2.835378316675272,2.5840365375595544,94.10122479758157,126.942049752461,268,223,53,0,0
2468,108,1,6,2.835378316675272,2.5840365375595544,94.10122479758157,126.942049752461,268,223,53,0,0
2469,108,1,5,2.835378316675272,2.5840365375595544,94.10122479758157,126.942049752461,268,223,53,0,0
2470,109,1,5,2.834897733040752,2.5840365375595544,93.97100750126765,126.942049752461,269,223,53,0,0
2471,109,1,5,2.834897733040752,2.5840365375595544,93.97100750126765,126.942049752461,269,223,53,0,0
2472,109,1,4,2.834897733040752,2.5840365375595544,93.97100750126765,126.942049752461,269,223,53,0,0
2473,110,1,4,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2474,110,1,4,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2475,110,1,4,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2476,110,1,4,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2477,110,1,4,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2478,110,1,4,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2479,110,1,4,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2480,110,1,3,2.837225953521677,2.5840365375595544,93.7542157858375,126.942049752461,270,223,53,0,0
2481,111,1,3,2.839512224084026,2.5840365375595544,93.54133022744213,126.942049752461,271,223,53,0,0
2482,111,1,4,2.839512224084026,2.5840365375595544,93.54133022744213,126.942049752461,271,223,53,0,0
2483,111,1,4,2.839512224084026,2.5840365375595544,93.54133022744213,126.942049752461,271,223,53,0,0
2484,111,1,4,2.839512224084026,2.5840365375595544,93.54133022744213,126.942049752461,271,223,53,0,0
2485,111,1,5,2.839512224084026,2.5840365375595544,93.54133022744213,126.942049752461,271,223,53,0,0
2486,110,1,5,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2487,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2488,110,1,5,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2489,110,1,5,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2490,110,1,5,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2491,110,1,5,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2492,110,1,3,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2493,110,1,3,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2494,110,1,3,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2495,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2496,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2497,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2498,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2499,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2500,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2501,110,1,3,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2502,110,1,4,2.8387093533288006,2.5840365375595544,93.28848015481192,126.942049752461,271,224,53,0,0
2503,111,1,5,2.8416031442869443,2.5840365375595544,93.1480905452579,126.942049752461,272,224,53,0,0
2504,111,1,5,2.8416031442869443,2.5840365375595544,93.1480905452579,126.942049752461,272,224,53,0,0
2505,111,1,4,2.8416031442869443,2.5840365375595544,93.1480905452579,126.942049752461,272,224,53,0,0
2506,112,1,4,2.8480910026590562,2.5840365375595544,93.02987133949101,126.942049752461,273,224,53,0,0
2507,112,1,4,2.8480910026590562,2.5840365375595544,93.02987133949101,126.942049752461,273,224,53,0,0
2508,112,1,5,2.8480910026590562,2.5840365375595544,93.02987133949101,126.942049752461,273,224,53,0,0
2509,112,1,5,2.8480910026590562,2.5840365375595544,93.02987133949101,126.942049752461,273,224,53,0,0
2510,112,1,4,2.8480910026590562,2.5840365375595544,93.02987133949101,126.942049752461,273,224,53,0,0
2511,113,1,4,2.8449802785638107,2.5840365375595544,93.25055420913574,126.942049752461,274,224,53,0,0
2512,113,1,5,2.8449802785638107,2.5840365375595544,93.25055420913574,126.942049752461,274,224,53,0,0
2513,113,1,5,2.8449802785638107,2.5840365375595544,93.25055420913574,126.942049752461,274,224,53,0,0
2514,112,1,6,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2515,112,1,7,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2516,112,1,6,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2517,112,1,7,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2518,112,1,7,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2519,112,1,7,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2520,112,1,7,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2521,112,1,6,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2522,112,1,6,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2523,112,1,5,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2524,112,1,5,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2525,112,1,5,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2526,112,1,3,2.8427836561765014,2.5840365375595544,93.52949852312854,126.942049752461,274,225,53,0,0
2527,113,1,3,2.8449802785638107,2.5840365375595544,93.32236949906502,126.942049752461,275,225,53,0,0
2528,113,1,3,2.8449802785638107,2.5840365375595544,93.32236949906502,126.942049752461,275,225,53,0,0
2529,113,1,1,2.8449802785638107,2.5840365375595544,93.32236949906502,126.942049752461,275,225,53,0,0
2530,114,1,2,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2531,114,1,3,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2532,114,1,3,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2533,114,1,3,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2534,114,1,4,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2535,114,1,5,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2536,114,1,4,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2537,114,1,4,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2538,114,1,4,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2539,114,1,4,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2540,114,1,4,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
2541,114,1,4,2.8471476592203224,2.5840365375595544,93.20469555169923,126.942049752461,276,225,53,0,0
