tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
272,115,25,46,2.5522571105507366,2.238247023247196,103.07221764806354,122.34152207978015,101,25,19,0,0
273,115,25,46,2.5522571105507366,2.238247023247196,103.07221764806354,122.34152207978015,101,25,19,0,0
274,116,25,46,2.5569014629248032,2.238247023247196,102.78818058906258,122.34152207978015,102,25,19,0,0
275,116,25,46,2.5569014629248032,2.238247023247196,102.78818058906258,122.34152207978015,102,25,19,0,0
276,116,25,46,2.5569014629248032,2.238247023247196,102.78818058906258,122.34152207978015,102,25,19,0,0
277,116,25,47,2.5569014629248032,2.238247023247196,102.78818058906258,122.34152207978015,102,25,19,0,0
278,116,25,47,2.5569014629248032,2.238247023247196,102.78818058906258,122.34152207978015,102,25,19,0,0
279,118,25,47,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
280,118,25,46,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
281,118,25,47,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
282,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
283,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
284,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
285,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
286,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
287,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
288,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
289,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
290,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
291,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
292,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
293,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
294,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
295,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
296,118,25,47,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
297,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
298,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
299,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
300,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
301,118,25,49,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
302,118,25,49,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
303,118,25,50,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
304,118,25,49,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
305,118,25,48,2.5434407358762106,2.238247023247196,102.93430806233947,122.34152207978015,104,25,19,0,0
306,119,25,47,2.5475555392336955,2.238247023247196,102.69369398449658,122.34152207978015,105,25,19,0,0
307,118,25,47,2.543788645329092,2.238247023247196,102.90530257011804,122.34152207978015,105,26,19,0,0
308,116,25,47,2.551351304018991,2.238247023247196,102.54524196484563,122.34152207978015,105,28,19,0,0
309,116,25,47,2.551351304018991,2.238247023247196,102.54524196484563,122.34152207978015,105,28,19,0,0
310,116,25,48,2.551351304018991,2.238247023247196,102.54524196484563,122.34152207978015,105,28,19,0,0
311,116,25,49,2.551351304018991,2.238247023247196,102.54524196484563,122.34152207978015,105,28,19,0,0
312,116,25,48,2.551351304018991,2.238247023247196,102.54524196484563,122.34152207978015,105,28,19,0,0
313,115,25,48,2.5611448442523526,2.238247023247196,102.91372923410817,122.34152207978015,105,29,20,0,0
314,115,25,49,2.5611448442523526,2.238247023247196,102.91372923410817,122.34152207978015,105,29,20,0,0
315,115,25,50,2.5611448442523526,2.238247023247196,102.91372923410817,122.34152207978015,105,29,20,0,0
316,115,25,49,2.5611448442523526,2.238247023247196,102.91372923410817,122.34152207978015,105,29,20,0,0
317,116,25,50,2.566987782796051,2.238247023247196,103.19542047140669,122.34152207978015,106,29,20,0,0
318,116,25,50,2.566987782796051,2.238247023247196,103.19542047140669,122.34152207978015,106,29,20,0,0
319,115,25,49,2.561003725399999,2.238247023247196,103.48963050223887,122.34152207978015,106,30,21,0,0
320,116,25,49,2.565102142308103,2.238247023247196,103.58995544272652,122.34152207978015,107,30,21,0,0
321,116,25,49,2.565102142308103,2.238247023247196,103.58995544272652,122.34152207978015,107,30,21,0,0
322,116,25,49,2.565102142308103,2.238247023247196,103.58995544272652,122.34152207978015,107,30,21,0,0
323,116,25,49,2.565102142308103,2.238247023247196,103.58995544272652,122.34152207978015,107,30,21,0,0
324,116,25,48,2.565102142308103,2.238247023247196,103.58995544272652,122.34152207978015,107,30,21,0,0
325,116,25,48,2.560343180761223,2.238247023247196,103.86432066418273,122.34152207978015,108,31,21,0,0
326,116,25,48,2.560343180761223,2.238247023247196,103.86432066418273,122.34152207978015,108,31,21,0,0
327,116,25,49,2.560343180761223,2.238247023247196,103.86432066418273,122.34152207978015,108,31,21,0,0
328,116,25,49,2.560343180761223,2.238247023247196,103.86432066418273,122.34152207978015,108,31,21,0,0
329,115,25,49,2.5611461195291243,2.238247023247196,104.18895477921562,122.34152207978015,108,32,21,0,0
330,116,25,48,2.560330720366066,2.238247023247196,104.48232187716233,122.34152207978015,109,32,21,0,0
331,116,25,49,2.560330720366066,2.238247023247196,104.48232187716233,122.34152207978015,109,32,21,0,0
332,117,25,47,2.561116632787242,2.238247023247196,104.77067415292193,122.34152207978015,110,32,21,0,0
333,118,25,47,2.567224093419816,2.238247023247196,105.03535403130091,122.34152207978015,112,33,21,0,0
334,118,25,48,2.567224093419816,2.238247023247196,105.03535403130091,122.34152207978015,112,33,21,0,0
335,118,25,49,2.567224093419816,2.238247023247196,105.03535403130091,122.34152207978015,112,33,21,0,0
336,118,25,48,2.567224093419816,2.238247023247196,105.03535403130091,122.34152207978015,112,33,21,0,0
337,118,25,48,2.567224093419816,2.238247023247196,105.03535403130091,122.34152207978015,112,33,21,0,0
338,119,25,48,2.569611016518121,2.238247023247196,104.9178330562424,122.34152207978015,113,33,21,0,0
339,119,25,48,2.569611016518121,2.238247023247196,104.9178330562424,122.34152207978015,113,33,21,0,0
340,118,25,48,2.5630307497502756,2.238247023247196,104.58164995229549,122.34152207978015,113,34,22,0,0
341,118,25,47,2.5630307497502756,2.238247023247196,104.58164995229549,122.34152207978015,113,34,22,0,0
342,119,25,47,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
343,119,25,47,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
344,119,25,47,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
345,119,25,47,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
346,119,25,48,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
347,119,25,49,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
348,119,25,49,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
349,119,25,50,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
350,119,25,48,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
351,119,25,48,2.563469502229396,2.238247023247196,104.65604307324197,122.34152207978015,114,34,22,0,0
352,118,25,46,2.560559167577546,2.238247023247196,104.78329489208389,122.34152207978015,114,35,23,0,0
353,119,25,46,2.5641851327237584,2.238247023247196,104.55590485837867,122.34152207978015,115,35,23,0,0
354,119,25,47,2.5641851327237584,2.238247023247196,104.55590485837867,122.34152207978015,115,35,23,0,0
355,119,25,47,2.5641851327237584,2.238247023247196,104.55590485837867,122.34152207978015,115,35,23,0,0
356,119,25,47,2.5641851327237584,2.238247023247196,104.55590485837867,122.34152207978015,115,35,23,0,0
357,119,25,45,2.5641851327237584,2.238247023247196,104.55590485837867,122.34152207978015,115,35,23,0,0
358,119,25,45,2.5641851327237584,2.238247023247196,104.55590485837867,122.34152207978015,115,35,23,0,0
359,119,25,44,2.5641851327237584,2.238247023247196,104.55590485837867,122.34152207978015,115,35,23,0,0
360,118,25,45,2.5701467261468953,2.238247023247196,104.29440539504643,122.34152207978015,115,36,23,0,0
361,118,25,45,2.5701467261468953,2.238247023247196,104.29440539504643,122.34152207978015,115,36,23,0,0
362,118,25,44,2.5701467261468953,2.238247023247196,104.29440539504643,122.34152207978015,115,36,23,0,0
363,119,25,44,2.5745236611031603,2.238247023247196,104.00725844890276,122.34152207978015,116,36,23,0,0
364,119,25,44,2.5745236611031603,2.238247023247196,104.00725844890276,122.34152207978015,116,36,23,0,0
365,120,25,44,2.5681375119046606,2.238247023247196,104.26897164125845,122.34152207978015,117,36,23,0,0
366,120,25,45,2.5681375119046606,2.238247023247196,104.26897164125845,122.34152207978015,117,36,23,0,0
367,120,25,44,2.5681375119046606,2.238247023247196,104.26897164125845,122.34152207978015,117,36,23,0,0
368,120,25,43,2.5681375119046606,2.238247023247196,104.26897164125845,122.34152207978015,117,36,23,0,0
369,121,25,43,2.5695804708198824,2.238247023247196,104.37348993172864,122.34152207978015,118,36,23,0,0
370,121,25,43,2.5695804708198824,2.238247023247196,104.37348993172864,122.34152207978015,118,36,23,0,0
371,121,25,43,2.5695804708198824,2.238247023247196,104.37348993172864,122.34152207978015,118,36,23,0,0
372,121,25,43,2.5695804708198824,2.238247023247196,104.37348993172864,122.34152207978015,118,36,23,0,0
373,121,25,43,2.5695804708198824,2.238247023247196,104.37348993172864,122.34152207978015,118,36,23,0,0
374,121,25,43,2.5695804708198824,2.238247023247196,104.37348993172864,122.34152207978015,118,36,23,0,0
375,121,25,43,2.5695804708198824,2.238247023247196,104.37348993172864,122.34152207978015,118,36,23,0,0
376,120,25,43,2.570426931222944,2.238247023247196,104.68884070253141,122.34152207978015,118,37,24,0,0
377,120,25,43,2.570426931222944,2.238247023247196,104.68884070253141,122.34152207978015,118,37,24,0,0
378,120,25,43,2.570426931222944,2.238247023247196,104.68884070253141,122.34152207978015,118,37,24,0,0
379,120,25,43,2.570426931222944,2.238247023247196,104.68884070253141,122.34152207978015,118,37,24,0,0
380,120,25,42,2.570426931222944,2.238247023247196,104.68884070253141,122.34152207978015,118,37,24,0,0
381,121,25,43,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
382,121,25,43,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
383,121,25,44,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
384,121,25,44,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
385,121,25,44,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
386,121,25,44,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
387,121,25,45,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
388,121,25,45,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
389,121,25,45,2.57320760940414,2.238247023247196,104.56447283267491,122.34152207978015,119,37,24,0,0
390,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
391,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
392,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
393,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
394,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
395,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
396,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
397,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
398,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
399,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
400,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
401,120,25,44,2.5734147949319603,2.238247023247196,104.63941394493531,122.34152207978015,119,38,24,0,0
402,120,25,45,2.5837860171661604,2.238247023247196,104.9294560035434,122.34152207978015,120,39,24,0,0
403,120,25,45,2.5837860171661604,2.238247023247196,104.9294560035434,122.34152207978015,120,39,24,0,0
404,120,25,46,2.5837860171661604,2.238247023247196,104.9294560035434,122.34152207978015,120,39,24,0,0
405,120,25,45,2.5837860171661604,2.238247023247196,104.9294560035434,122.34152207978015,120,39,24,0,0
406,120,25,45,2.5837860171661604,2.238247023247196,104.9294560035434,122.34152207978015,120,39,24,0,0
407,121,25,45,2.5880614542507048,2.238247023247196,105.0886279617017,122.34152207978015,121,39,24,0,0
408,121,25,45,2.5880614542507048,2.238247023247196,105.0886279617017,122.34152207978015,121,39,24,0,0
409,121,25,44,2.5880614542507048,2.238247023247196,105.0886279617017,122.34152207978015,121,39,24,0,0
410,121,25,45,2.5880614542507048,2.238247023247196,105.0886279617017,122.34152207978015,121,39,24,0,0
411,121,25,45,2.5880614542507048,2.238247023247196,105.0886279617017,122.34152207978015,121,39,24,0,0
412,121,25,45,2.5880614542507048,2.238247023247196,105.0886279617017,122.34152207978015,121,39,24,0,0
413,121,25,45,2.5880614542507048,2.238247023247196,105.0886279617017,122.34152207978015,121,39,24,0,0
414,120,25,44,2.597035502748508,2.238247023247196,105.06762985832795,122.34152207978015,121,40,24,0,0
415,119,25,44,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
416,119,25,44,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
417,119,25,45,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
418,119,25,45,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
419,119,25,45,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
420,119,25,45,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
421,119,25,44,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
422,119,25,44,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
423,119,25,44,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
424,119,25,42,2.590740990207538,2.238247023247196,104.79885573792568,122.34152207978015,121,41,25,0,0
425,120,25,42,2.5962777684836587,2.238247023247196,104.50354249782384,122.34152207978015,122,41,25,0,0
426,120,25,42,2.5962777684836587,2.238247023247196,104.50354249782384,122.34152207978015,122,41,25,0,0
427,120,25,41,2.5962777684836587,2.238247023247196,104.50354249782384,122.34152207978015,122,41,25,0,0
428,118,25,42,2.5908438890021683,2.238247023247196,104.98644055981916,122.34152207978015,122,43,27,0,0
429,117,25,42,2.5914563093994327,2.238247023247196,104.99604027695553,122.34152207978015,122,44,28,0,0
430,114,25,42,2.5819567191413215,2.238247023247196,104.96401585685592,122.34152207978015,122,47,31,0,0
431,112,25,42,2.590995471256188,2.238247023247196,105.0961058647717,122.34152207978015,122,49,33,0,0
432,111,25,42,2.5850120576337927,2.238247023247196,105.41804135070923,122.34152207978015,122,50,34,0,0
433,111,25,42,2.5850120576337927,2.238247023247196,105.41804135070923,122.34152207978015,122,50,34,0,0
434,111,25,42,2.5850120576337927,2.238247023247196,105.41804135070923,122.34152207978015,122,50,34,0,0
435,111,25,42,2.5850120576337927,2.238247023247196,105.41804135070923,122.34152207978015,122,50,34,0,0
436,111,25,42,2.5850120576337927,2.238247023247196,105.41804135070923,122.34152207978015,122,50,34,0,0
437,111,25,41,2.5937941201854087,2.238247023247196,104.95354122233132,122.34152207978015,123,51,34,0,0
438,111,25,41,2.5937941201854087,2.238247023247196,104.95354122233132,122.34152207978015,123,51,34,0,0
439,111,25,41,2.5937941201854087,2.238247023247196,104.95354122233132,122.34152207978015,123,51,34,0,0
440,110,25,40,2.5904193127236113,2.238247023247196,104.9674562511207,122.34152207978015,123,52,34,0,0
441,110,25,37,2.5904193127236113,2.238247023247196,104.9674562511207,122.34152207978015,123,52,34,0,0
