tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
270,127,21,46,2.4279431971930325,1.8875395825952574,97.75323714351414,124.44206543114682,96,12,8,0,0
271,128,21,47,2.4334688343722273,1.8875395825952574,97.53544017883547,124.44206543114682,97,12,8,0,0
272,128,21,46,2.4334688343722273,1.8875395825952574,97.53544017883547,124.44206543114682,97,12,8,0,0
273,128,21,47,2.4334688343722273,1.8875395825952574,97.53544017883547,124.44206543114682,97,12,8,0,0
274,127,21,48,2.440634451610737,1.8875395825952574,97.74577812307699,124.44206543114682,97,13,9,0,0
275,126,21,48,2.447784853537675,1.8875395825952574,97.44659588231586,124.44206543114682,97,14,10,0,0
276,125,21,48,2.455049661895444,1.8875395825952574,97.14262672570254,124.44206543114682,97,15,11,0,0
277,125,22,47,2.455049661895444,1.9061308040851763,97.14262672570254,125.53708440071455,98,15,11,0,0
278,126,22,47,2.460447876929051,1.9061308040851763,96.99388691036253,125.53708440071455,99,15,11,0,0
279,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
280,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
281,124,22,48,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
282,124,22,48,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
283,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
284,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
285,124,22,48,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
286,124,22,48,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
287,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
288,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
289,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
290,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
291,124,22,46,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
292,124,22,46,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
293,124,22,47,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
294,124,22,45,2.454422724354895,1.9061308040851763,96.51456963780406,125.53708440071455,99,17,11,0,0
295,125,22,45,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
296,125,22,44,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
297,125,22,44,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
298,125,22,44,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
299,125,22,44,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
300,125,22,44,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
301,125,22,44,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
302,125,22,44,2.4579075513388418,1.9061308040851763,96.58394170662363,125.53708440071455,100,17,11,0,0
303,126,22,44,2.4551877153362804,1.9061308040851763,96.42676916627882,125.53708440071455,101,17,11,0,0
304,127,22,44,2.4480057138681226,1.9061308040851763,96.49669352940884,125.53708440071455,102,17,11,0,0
305,127,22,44,2.4480057138681226,1.9061308040851763,96.49669352940884,125.53708440071455,102,17,11,0,0
306,127,22,44,2.4480057138681226,1.9061308040851763,96.49669352940884,125.53708440071455,102,17,11,0,0
307,126,22,45,2.4516519011651994,1.9061308040851763,96.6220299955413,125.53708440071455,102,18,12,0,0
308,126,22,45,2.4516519011651994,1.9061308040851763,96.6220299955413,125.53708440071455,102,18,12,0,0
309,126,22,43,2.4516519011651994,1.9061308040851763,96.6220299955413,125.53708440071455,102,18,12,0,0
310,126,22,43,2.4516519011651994,1.9061308040851763,96.6220299955413,125.53708440071455,102,18,12,0,0
311,126,22,43,2.4516519011651994,1.9061308040851763,96.6220299955413,125.53708440071455,102,18,12,0,0
312,124,22,43,2.470791675572707,1.9061308040851763,96.59538423830624,125.53708440071455,102,20,14,0,0
313,122,22,43,2.4848397978587977,1.9061308040851763,96.73671737885513,125.53708440071455,102,22,16,0,0
314,122,22,43,2.4848397978587977,1.9061308040851763,96.73671737885513,125.53708440071455,102,22,16,0,0
315,122,22,42,2.4848397978587977,1.9061308040851763,96.73671737885513,125.53708440071455,102,22,16,0,0
316,123,22,42,2.478433112093686,1.9061308040851763,96.54653629379976,125.53708440071455,103,22,16,0,0
317,123,22,41,2.478433112093686,1.9061308040851763,96.54653629379976,125.53708440071455,103,22,16,0,0
318,124,22,42,2.481532032331187,1.9061308040851763,96.54141133902459,125.53708440071455,104,22,16,0,0
319,124,22,42,2.481532032331187,1.9061308040851763,96.54141133902459,125.53708440071455,104,22,16,0,0
320,124,22,42,2.481532032331187,1.9061308040851763,96.54141133902459,125.53708440071455,104,22,16,0,0
321,125,22,42,2.484581369844888,1.9061308040851763,96.63925358167405,125.53708440071455,105,22,16,0,0
322,125,22,42,2.484581369844888,1.9061308040851763,96.63925358167405,125.53708440071455,105,22,16,0,0
323,125,22,41,2.484581369844888,1.9061308040851763,96.63925358167405,125.53708440071455,105,22,16,0,0
324,126,22,40,2.4771090853927875,1.9061308040851763,96.79517755978807,125.53708440071455,106,22,16,0,0
325,125,22,41,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
326,125,22,40,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
327,125,22,40,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
328,125,22,41,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
329,125,22,40,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
330,125,22,40,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
331,125,22,39,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
332,125,22,39,2.4834209787207144,1.9061308040851763,96.52461177498564,125.53708440071455,106,23,16,0,0
333,124,22,39,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
334,124,22,39,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
335,124,22,39,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
336,124,22,39,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
337,124,22,39,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
338,124,22,39,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
339,124,22,40,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
340,124,22,40,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
341,124,22,40,2.478180087958751,1.9061308040851763,96.36323053168144,125.53708440071455,106,24,16,0,0
342,123,22,40,2.4820472233304325,1.9061308040851763,96.19434974412584,125.53708440071455,106,25,16,0,0
343,123,22,40,2.4820472233304325,1.9061308040851763,96.19434974412584,125.53708440071455,106,25,16,0,0
344,123,22,41,2.4820472233304325,1.9061308040851763,96.19434974412584,125.53708440071455,106,25,16,0,0
345,123,22,42,2.4820472233304325,1.9061308040851763,96.19434974412584,125.53708440071455,106,25,16,0,0
346,123,22,42,2.4820472233304325,1.9061308040851763,96.19434974412584,125.53708440071455,106,25,16,0,0
347,123,22,41,2.4820472233304325,1.9061308040851763,96.19434974412584,125.53708440071455,106,25,16,0,0
348,123,22,41,2.4820472233304325,1.9061308040851763,96.19434974412584,125.53708440071455,106,25,16,0,0
349,124,22,40,2.4873147840788157,1.9061308040851763,96.05085829451887,125.53708440071455,107,25,16,0,0
350,125,22,40,2.4934169474111085,1.9061308040851763,95.8912621932924,125.53708440071455,108,25,16,0,0
351,125,22,40,2.4934169474111085,1.9061308040851763,95.8912621932924,125.53708440071455,108,25,16,0,0
352,125,22,39,2.4934169474111085,1.9061308040851763,95.8912621932924,125.53708440071455,108,25,16,0,0
353,125,22,39,2.4934169474111085,1.9061308040851763,95.8912621932924,125.53708440071455,108,25,16,0,0
354,124,22,39,2.4904388645552005,1.9061308040851763,95.78738776202695,125.53708440071455,108,26,16,0,0
355,124,22,39,2.4904388645552005,1.9061308040851763,95.78738776202695,125.53708440071455,108,26,16,0,0
356,123,22,40,2.489821210033816,1.9061308040851763,96.05013574955687,125.53708440071455,108,27,16,0,0
357,123,22,41,2.489821210033816,1.9061308040851763,96.05013574955687,125.53708440071455,108,27,16,0,0
358,123,22,40,2.489821210033816,1.9061308040851763,96.05013574955687,125.53708440071455,108,27,16,0,0
359,123,21,40,2.489821210033816,1.9465400597776232,96.05013574955687,125.32300086752102,108,28,16,0,0
360,123,21,40,2.489821210033816,1.9465400597776232,96.05013574955687,125.32300086752102,108,28,16,0,0
361,122,21,40,2.4862847080038764,1.9465400597776232,95.83314565502432,125.32300086752102,108,29,17,0,0
362,121,21,40,2.4799723072384916,1.9465400597776232,95.99621838241121,125.32300086752102,108,30,18,0,0
363,119,21,41,2.477784004126509,1.9465400597776232,96.08772286899853,125.32300086752102,108,32,20,0,0
364,119,22,41,2.477784004126509,1.9279849039535675,96.08772286899853,124.98313590549705,109,32,20,0,0
365,119,22,42,2.477784004126509,1.9279849039535675,96.08772286899853,124.98313590549705,109,32,20,0,0
366,119,22,41,2.477784004126509,1.9279849039535675,96.08772286899853,124.98313590549705,109,32,20,0,0
367,119,22,41,2.477784004126509,1.9279849039535675,96.08772286899853,124.98313590549705,109,32,20,0,0
368,119,22,42,2.477784004126509,1.9279849039535675,96.08772286899853,124.98313590549705,109,32,20,0,0
369,119,22,42,2.477784004126509,1.9279849039535675,96.08772286899853,124.98313590549705,109,32,20,0,0
370,119,22,42,2.477784004126509,1.9279849039535675,96.08772286899853,124.98313590549705,109,32,20,0,0
371,118,22,41,2.4763662441351797,1.9279849039535675,95.80570429433625,124.98313590549705,109,33,20,0,0
372,117,22,41,2.483551120603708,1.9279849039535675,96.12742980263346,124.98313590549705,109,34,21,0,0
373,117,22,40,2.4883683940603527,1.9279849039535675,96.48519656379588,124.98313590549705,110,35,22,0,0
374,117,22,40,2.4883683940603527,1.9279849039535675,96.48519656379588,124.98313590549705,110,35,22,0,0
375,117,22,39,2.4883683940603527,1.9279849039535675,96.48519656379588,124.98313590549705,110,35,22,0,0
376,118,22,38,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
377,118,22,38,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
378,118,22,38,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
379,118,22,38,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
380,118,22,38,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
381,118,22,36,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
382,118,22,36,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
383,118,22,36,2.493850227637214,1.9279849039535675,96.31814293479351,124.98313590549705,111,35,22,0,0
384,119,22,36,2.493661123648617,1.9279849039535675,96.71273157145257,124.98313590549705,112,35,22,0,0
385,119,22,36,2.493661123648617,1.9279849039535675,96.71273157145257,124.98313590549705,112,35,22,0,0
386,119,22,36,2.493661123648617,1.9279849039535675,96.71273157145257,124.98313590549705,112,35,22,0,0
387,119,22,37,2.493661123648617,1.9279849039535675,96.71273157145257,124.98313590549705,112,35,22,0,0
388,119,22,36,2.493661123648617,1.9279849039535675,96.71273157145257,124.98313590549705,112,35,22,0,0
389,120,22,37,2.4951972864010576,1.9279849039535675,96.83712563612067,124.98313590549705,113,35,22,0,0
390,120,22,37,2.4951972864010576,1.9279849039535675,96.83712563612067,124.98313590549705,113,35,22,0,0
391,120,22,37,2.4951972864010576,1.9279849039535675,96.83712563612067,124.98313590549705,113,35,22,0,0
392,120,22,35,2.4951972864010576,1.9279849039535675,96.83712563612067,124.98313590549705,113,35,22,0,0
393,119,22,35,2.498390471874881,1.9279849039535675,97.00567121606139,124.98313590549705,113,36,23,0,0
394,120,22,35,2.4917106966821745,1.9279849039535675,96.80849432190293,124.98313590549705,114,36,23,0,0
395,118,22,35,2.484110313095772,1.9279849039535675,96.35952252670546,124.98313590549705,114,38,23,0,0
396,118,22,34,2.4860352342280163,1.9279849039535675,96.33798216904336,124.98313590549705,115,39,23,0,0
397,118,22,34,2.4860352342280163,1.9279849039535675,96.33798216904336,124.98313590549705,115,39,23,0,0
398,117,22,32,2.4874530853871337,1.9279849039535675,96.63559830425302,124.98313590549705,115,40,24,0,0
399,117,22,32,2.4874530853871337,1.9279849039535675,96.63559830425302,124.98313590549705,115,40,24,0,0
400,117,22,33,2.4874530853871337,1.9279849039535675,96.63559830425302,124.98313590549705,115,40,24,0,0
401,117,22,34,2.4874530853871337,1.9279849039535675,96.63559830425302,124.98313590549705,115,40,24,0,0
402,117,22,35,2.4874530853871337,1.9279849039535675,96.63559830425302,124.98313590549705,115,40,24,0,0
403,116,22,35,2.484218204903024,1.9279849039535675,96.5309768097189,124.98313590549705,115,41,24,0,0
404,116,22,34,2.484218204903024,1.9279849039535675,96.5309768097189,124.98313590549705,115,41,24,0,0
405,116,22,35,2.484218204903024,1.9279849039535675,96.5309768097189,124.98313590549705,115,41,24,0,0
406,116,22,35,2.484218204903024,1.9279849039535675,96.5309768097189,124.98313590549705,115,41,24,0,0
407,115,22,35,2.4835034904179594,1.9279849039535675,96.81846890983951,124.98313590549705,115,42,24,0,0
408,115,22,35,2.4835034904179594,1.9279849039535675,96.81846890983951,124.98313590549705,115,42,24,0,0
409,115,22,36,2.4835034904179594,1.9279849039535675,96.81846890983951,124.98313590549705,115,42,24,0,0
410,115,21,34,2.4835034904179594,1.958860851349708,96.81846890983951,124.49306662267004,115,43,24,0,0
411,115,21,35,2.4835034904179594,1.958860851349708,96.81846890983951,124.49306662267004,115,43,24,0,0
412,115,21,35,2.4835034904179594,1.958860851349708,96.81846890983951,124.49306662267004,115,43,24,0,0
413,115,21,35,2.4835034904179594,1.958860851349708,96.81846890983951,124.49306662267004,115,43,24,0,0
414,115,20,35,2.4835034904179594,1.972882309273762,96.81846890983951,123.29674504195779,115,44,24,0,0
415,115,20,35,2.4835034904179594,1.972882309273762,96.81846890983951,123.29674504195779,115,44,24,0,0
416,116,20,35,2.4867724191345615,1.972882309273762,96.9215139336358,123.29674504195779,116,44,24,0,0
417,116,20,35,2.4867724191345615,1.972882309273762,96.9215139336358,123.29674504195779,116,44,24,0,0
418,116,20,35,2.4867724191345615,1.972882309273762,96.9215139336358,123.29674504195779,116,44,24,0,0
419,116,20,35,2.4867724191345615,1.972882309273762,96.9215139336358,123.29674504195779,116,44,24,0,0
420,116,20,35,2.4867724191345615,1.972882309273762,96.9215139336358,123.29674504195779,116,44,24,0,0
421,115,20,36,2.4823672637597576,1.972882309273762,96.81032335215582,123.29674504195779,116,45,24,0,0
422,115,20,36,2.4823672637597576,1.972882309273762,96.81032335215582,123.29674504195779,116,45,24,0,0
423,115,20,37,2.4823672637597576,1.972882309273762,96.81032335215582,123.29674504195779,116,45,24,0,0
424,115,20,37,2.4823672637597576,1.972882309273762,96.81032335215582,123.29674504195779,116,45,24,0,0
425,114,20,36,2.488960595397018,1.972882309273762,96.97861205294598,123.29674504195779,116,46,25,0,0
426,112,20,36,2.4852732951859644,1.972882309273762,96.69439819149811,123.29674504195779,116,48,26,0,0
427,111,20,35,2.4844666076593316,1.972882309273762,96.82047437974424,123.29674504195779,116,49,27,0,0
428,111,20,36,2.4946907246467127,1.972882309273762,96.81420834472246,123.29674504195779,117,50,28,0,0
429,111,21,35,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
430,111,21,35,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
431,111,21,35,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
432,111,21,35,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
433,111,21,34,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
434,111,21,35,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
435,111,21,35,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
436,111,21,35,2.4946907246467127,1.9860323501003128,96.81420834472246,122.96806935666616,118,50,28,0,0
437,110,21,35,2.4991649818049386,1.9860323501003128,96.62946871693795,122.96806935666616,118,51,28,0,0
438,110,21,35,2.4991649818049386,1.9860323501003128,96.62946871693795,122.96806935666616,118,51,28,0,0
439,111,21,35,2.4919366256512916,1.9860323501003128,96.41969371874072,122.96806935666616,119,51,28,0,0
440,111,21,35,2.4919366256512916,1.9860323501003128,96.41969371874072,122.96806935666616,119,51,28,0,0
441,111,21,33,2.4919366256512916,1.9860323501003128,96.41969371874072,122.96806935666616,119,51,28,0,0
442,112,21,33,2.4931265142660664,1.9860323501003128,96.69573549341484,122.96806935666616,120,51,28,0,0
443,112,21,33,2.4931265142660664,1.9860323501003128,96.69573549341484,122.96806935666616,120,51,28,0,0
444,112,21,33,2.4931265142660664,1.9860323501003128,96.69573549341484,122.96806935666616,120,51,28,0,0
