tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2566,80,1,14,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2567,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2568,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2569,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2570,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2571,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2572,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2573,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2574,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2575,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2576,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2577,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2578,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2579,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2580,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2581,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2582,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2583,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2584,80,1,12,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2585,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2586,80,1,13,2.993223443673624,2.8475111011605487,115.08045376619097,131.69587596373358,274,257,87,0,0
2587,79,1,13,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2588,79,1,13,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2589,79,1,13,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2590,79,1,12,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2591,79,1,12,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2592,79,1,12,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2593,79,1,13,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2594,79,1,13,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2595,79,1,12,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2596,79,1,12,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2597,79,1,12,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2598,79,1,11,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2599,79,1,11,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2600,79,1,11,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2601,79,1,11,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2602,79,1,10,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2603,79,1,10,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2604,79,1,8,2.998857650324647,2.8475111011605487,115.5785261994968,131.69587596373358,274,258,87,0,0
2605,80,1,9,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2606,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2607,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2608,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2609,80,1,11,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2610,80,1,11,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2611,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2612,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2613,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2614,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2615,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2616,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2617,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2618,80,1,11,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2619,80,1,11,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2620,80,1,10,3.002436059105899,2.8475111011605487,115.89834267147333,131.69587596373358,275,258,87,0,0
2621,81,1,10,3.007051818576028,2.8475111011605487,115.90690568637756,131.69587596373358,276,258,87,0,0
2622,81,1,9,3.007051818576028,2.8475111011605487,115.90690568637756,131.69587596373358,276,258,87,0,0
2623,82,1,9,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2624,82,1,9,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2625,82,1,10,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2626,82,1,10,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2627,82,1,10,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2628,82,1,10,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2629,82,1,10,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2630,82,1,11,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2631,82,1,11,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2632,82,1,11,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2633,82,1,11,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2634,82,1,11,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2635,82,1,12,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2636,82,1,10,3.0155225782005632,2.8475111011605487,116.21491712870976,131.69587596373358,277,258,87,0,0
2637,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2638,82,1,11,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2639,82,1,11,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2640,82,1,11,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2641,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2642,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2643,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2644,82,1,9,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2645,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2646,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2647,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2648,82,1,11,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2649,82,1,11,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2650,82,1,12,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2651,82,1,11,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2652,82,1,11,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2653,82,1,10,3.0231022204987767,2.8475111011605487,116.91600281847684,131.69587596373358,278,259,87,0,0
2654,83,1,9,3.0305031012257135,2.8475111011605487,117.04406663226598,131.69587596373358,279,259,87,0,0
2655,83,1,9,3.0305031012257135,2.8475111011605487,117.04406663226598,131.69587596373358,279,259,87,0,0
2656,83,1,9,3.0305031012257135,2.8475111011605487,117.04406663226598,131.69587596373358,279,259,87,0,0
2657,83,1,9,3.0305031012257135,2.8475111011605487,117.04406663226598,131.69587596373358,279,259,87,0,0
2658,83,1,9,3.0305031012257135,2.8475111011605487,117.04406663226598,131.69587596373358,279,259,87,0,0
2659,83,1,9,3.0305031012257135,2.8475111011605487,117.04406663226598,131.69587596373358,279,259,87,0,0
2660,82,1,9,3.0274650491521586,2.8475111011605487,116.74992300634707,131.69587596373358,279,260,87,0,0
2661,82,1,8,3.0274650491521586,2.8475111011605487,116.74992300634707,131.69587596373358,279,260,87,0,0
2662,82,1,8,3.0274650491521586,2.8475111011605487,116.74992300634707,131.69587596373358,279,260,87,0,0
2663,82,1,8,3.0274650491521586,2.8475111011605487,116.74992300634707,131.69587596373358,279,260,87,0,0
2664,81,1,9,3.0275011646527266,2.8475111011605487,116.75187332891039,131.69587596373358,279,261,87,0,0
2665,81,1,10,3.0275011646527266,2.8475111011605487,116.75187332891039,131.69587596373358,279,261,87,0,0
2666,81,1,10,3.0275011646527266,2.8475111011605487,116.75187332891039,131.69587596373358,279,261,87,0,0
2667,81,1,9,3.0275011646527266,2.8475111011605487,116.75187332891039,131.69587596373358,279,261,87,0,0
2668,80,1,10,3.02434963707017,2.8475111011605487,116.44672369605155,131.69587596373358,279,262,87,0,0
2669,80,1,10,3.02434963707017,2.8475111011605487,116.44672369605155,131.69587596373358,279,262,87,0,0
2670,80,1,10,3.02434963707017,2.8475111011605487,116.44672369605155,131.69587596373358,279,262,87,0,0
2671,80,1,10,3.02434963707017,2.8475111011605487,116.44672369605155,131.69587596373358,279,262,87,0,0
2672,80,1,9,3.02434963707017,2.8475111011605487,116.44672369605155,131.69587596373358,279,262,87,0,0
2673,80,1,9,3.02434963707017,2.8475111011605487,116.44672369605155,131.69587596373358,279,262,87,0,0
2674,80,1,9,3.02434963707017,2.8475111011605487,116.44672369605155,131.69587596373358,279,262,87,0,0
2675,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2676,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2677,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2678,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2679,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2680,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2681,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2682,79,1,10,3.03037784616925,2.8475111011605487,116.96209068543156,131.69587596373358,279,263,87,0,0
2683,80,1,9,3.031000842935687,2.8475111011605487,117.2646126013339,131.69587596373358,280,263,87,0,0
2684,80,1,7,3.031000842935687,2.8475111011605487,117.2646126013339,131.69587596373358,280,263,87,0,0
2685,81,1,7,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2686,81,1,8,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2687,81,1,8,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2688,81,1,9,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2689,81,1,9,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2690,81,1,9,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2691,81,1,10,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2692,81,1,10,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2693,81,1,11,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2694,81,1,10,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2695,81,1,10,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2696,81,1,10,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2697,81,1,8,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2698,81,1,8,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2699,81,1,8,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2700,81,1,9,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2701,81,1,7,3.0414128646390863,2.8475111011605487,118.02637098640251,131.69587596373358,281,263,87,0,0
2702,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2703,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2704,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2705,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2706,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2707,82,1,6,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2708,82,1,6,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2709,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2710,82,1,6,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2711,82,1,6,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2712,82,1,6,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2713,82,1,6,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2714,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,282,263,87,0,0
2715,81,1,7,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2716,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2717,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2718,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2719,81,1,7,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2720,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2721,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2722,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2723,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2724,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2725,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2726,81,1,8,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2727,81,1,7,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2728,81,1,7,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2729,81,1,6,3.0560808213259256,2.8475111011605487,118.23361415053694,131.69587596373358,282,264,87,0,0
2730,82,1,5,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2731,82,1,6,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2732,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2733,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2734,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2735,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2736,82,1,8,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2737,82,1,8,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2738,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2739,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2740,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2741,82,1,7,3.0454970074628336,2.8475111011605487,118.0088780094795,131.69587596373358,283,264,87,0,0
2742,81,1,7,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2743,81,1,7,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2744,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2745,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2746,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2747,81,1,7,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2748,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2749,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2750,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2751,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2752,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2753,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2754,81,1,8,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2755,81,1,6,3.0491134614046027,2.8475111011605487,118.06571267747834,131.69587596373358,283,265,87,0,0
2756,82,1,6,3.0519245578662204,2.8475111011605487,118.32309145393972,131.69587596373358,284,265,87,0,0
2757,82,1,6,3.0519245578662204,2.8475111011605487,118.32309145393972,131.69587596373358,284,265,87,0,0
2758,81,1,5,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2759,81,1,6,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2760,81,1,5,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2761,81,1,5,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2762,81,1,6,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2763,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2764,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2765,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2766,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2767,81,1,8,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2768,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2769,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2770,81,1,6,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2771,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2772,81,1,7,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2773,81,1,8,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2774,81,1,8,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2775,81,1,8,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2776,81,1,8,3.052544796266382,2.8475111011605487,118.89923756960849,131.69587596373358,284,266,87,0,0
2777,82,1,8,3.059676875834286,2.8475111011605487,119.00467734757636,131.69587596373358,285,266,87,0,0
2778,82,1,7,3.059676875834286,2.8475111011605487,119.00467734757636,131.69587596373358,285,266,87,0,0
2779,82,1,7,3.059676875834286,2.8475111011605487,119.00467734757636,131.69587596373358,285,266,87,0,0
2780,82,1,7,3.059676875834286,2.8475111011605487,119.00467734757636,131.69587596373358,285,266,87,0,0
2781,82,1,8,3.059676875834286,2.8475111011605487,119.00467734757636,131.69587596373358,285,266,87,0,0
2782,82,1,8,3.059676875834286,2.8475111011605487,119.00467734757636,131.69587596373358,285,266,87,0,0
2783,81,1,7,3.0603928218636827,2.8475111011605487,119.58923810390726,131.69587596373358,285,267,87,0,0
2784,82,1,7,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2785,82,1,7,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2786,82,1,7,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2787,82,1,6,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2788,82,1,6,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2789,82,1,6,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2790,82,1,7,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2791,82,1,6,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2792,82,1,6,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2793,82,1,7,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2794,82,1,8,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2795,82,1,5,3.0644537546423742,2.8475111011605487,119.80685667211812,131.69587596373358,286,267,87,0,0
2796,83,1,5,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2797,83,1,5,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2798,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2799,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2800,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2801,83,1,7,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2802,83,1,7,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2803,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2804,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2805,83,1,7,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2806,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2807,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2808,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2809,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2810,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2811,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2812,83,1,6,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2813,83,1,5,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2814,83,1,5,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2815,83,1,5,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2816,83,1,5,3.0713819165122653,2.8475111011605487,120.06416977194341,131.69587596373358,287,267,87,0,0
2817,82,1,6,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2818,82,1,6,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2819,82,1,6,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2820,82,1,7,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2821,82,1,7,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2822,82,1,7,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2823,82,1,7,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2824,82,1,5,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2825,82,1,5,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2826,82,1,5,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2827,82,1,4,3.068842386576351,2.8475111011605487,119.80685667211813,131.69587596373358,287,268,87,0,0
2828,83,1,5,3.0644151615860635,2.8475111011605487,119.76812281918558,131.69587596373358,288,268,87,0,0
2829,83,1,5,3.0644151615860635,2.8475111011605487,119.76812281918558,131.69587596373358,288,268,87,0,0
