tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2008,28,0,17,2.739675751494988,0.0,103.3698015898855,0.0,74,99,13,0,1
2009,27,0,18,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2010,27,0,18,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2011,27,0,18,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2012,27,0,18,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2013,27,0,17,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2014,27,0,17,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2015,27,0,17,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2016,27,0,17,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2017,27,0,17,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2018,27,0,17,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2019,27,0,16,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2020,27,0,16,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2021,27,0,16,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2022,27,0,16,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2023,27,0,16,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2024,27,0,16,2.7241176032855554,0.0,103.81706584041869,0.0,74,100,13,0,1
2025,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2026,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2027,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2028,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2029,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2030,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2031,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2032,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2033,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2034,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2035,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2036,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2037,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2038,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2039,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2040,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2041,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2042,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2043,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2044,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2045,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2046,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2047,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2048,26,0,16,2.718076619102483,0.0,102.99244972823804,0.0,74,101,13,0,1
2049,27,0,16,2.741380852205653,0.0,104.49349438347501,0.0,75,101,13,0,1
2050,26,0,16,2.7408740920707215,0.0,103.22722898460896,0.0,75,102,13,0,1
2051,26,0,16,2.7408740920707215,0.0,103.22722898460896,0.0,75,102,13,0,1
2052,26,0,16,2.7408740920707215,0.0,103.22722898460896,0.0,75,102,13,0,1
2053,26,0,16,2.7408740920707215,0.0,103.22722898460896,0.0,75,102,13,0,1
2054,26,0,16,2.7408740920707215,0.0,103.22722898460896,0.0,75,102,13,0,1
2055,26,0,16,2.7408740920707215,0.0,103.22722898460896,0.0,75,102,13,0,1
2056,26,0,16,2.7408740920707215,0.0,103.22722898460896,0.0,75,102,13,0,1
2057,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2058,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2059,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2060,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2061,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2062,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2063,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2064,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2065,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2066,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2067,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2068,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2069,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2070,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2071,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2072,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2073,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2074,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2075,25,0,16,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2076,25,0,15,2.7211793144847136,0.0,105.0105992781215,0.0,75,103,13,0,1
2077,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2078,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2079,24,0,17,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2080,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2081,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2082,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2083,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2084,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2085,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2086,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2087,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2088,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2089,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2090,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2091,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2092,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2093,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2094,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2095,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2096,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2097,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2098,24,0,15,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2099,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2100,24,0,16,2.7075380427903313,0.0,105.77433905281055,0.0,75,104,13,0,1
2101,17,0,16,2.7430411380365545,0.0,106.02020907631189,0.0,75,111,13,0,1
2102,16,0,16,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2103,16,0,16,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2104,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2105,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2106,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2107,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2108,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2109,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2110,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2111,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2112,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2113,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2114,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2115,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2116,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2117,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2118,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2119,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2120,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2121,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2122,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2123,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2124,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2125,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2126,16,0,15,2.8066282352155394,0.0,106.85782596830106,0.0,75,112,13,0,1
2127,17,0,15,2.8384319221374534,0.0,109.01446299485018,0.0,76,112,13,0,1
2128,17,0,15,2.8384319221374534,0.0,109.01446299485018,0.0,76,112,13,0,1
2129,17,0,15,2.8384319221374534,0.0,109.01446299485018,0.0,76,112,13,0,1
2130,17,0,15,2.8384319221374534,0.0,109.01446299485018,0.0,76,112,13,0,1
2131,17,0,15,2.8384319221374534,0.0,109.01446299485018,0.0,76,112,13,0,1
2132,17,0,15,2.8384319221374534,0.0,109.01446299485018,0.0,76,112,13,0,1
2133,16,0,15,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2134,16,0,15,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2135,16,0,16,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2136,16,0,16,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2137,16,0,16,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2138,16,0,17,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2139,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2140,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2141,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2142,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2143,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2144,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2145,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2146,16,0,18,2.839876058142832,0.0,108.89808312063798,0.0,76,113,13,0,1
2147,15,0,18,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2148,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2149,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2150,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2151,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2152,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2153,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2154,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2155,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2156,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2157,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2158,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2159,15,0,20,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2160,15,0,20,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2161,15,0,20,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2162,15,0,20,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2163,15,0,21,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2164,15,0,19,2.8154098181597904,0.0,109.98003638534644,0.0,76,114,13,0,1
2165,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2166,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2167,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2168,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2169,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2170,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2171,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2172,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2173,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2174,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2175,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2176,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2177,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2178,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2179,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2180,16,0,18,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2181,16,0,18,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2182,16,0,18,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2183,16,0,18,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2184,16,0,18,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2185,16,0,18,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2186,16,0,18,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2187,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2188,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2189,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2190,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2191,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2192,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2193,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2194,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2195,16,0,19,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2196,16,0,20,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2197,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2198,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2199,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2200,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2201,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2202,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2203,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2204,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2205,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2206,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2207,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2208,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2209,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2210,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2211,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2212,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2213,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2214,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2215,16,0,22,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2216,16,0,22,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2217,16,0,22,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2218,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2219,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2220,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2221,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2222,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2223,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2224,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2225,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2226,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2227,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2228,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2229,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2230,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2231,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2232,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2233,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2234,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2235,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2236,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2237,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2238,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2239,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2240,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2241,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2242,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2243,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2244,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2245,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2246,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2247,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2248,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2249,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2250,16,0,21,2.811606493006919,0.0,111.6948087833868,0.0,77,114,13,0,1
2251,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2252,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2253,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2254,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2255,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2256,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2257,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2258,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2259,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2260,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2261,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2262,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2263,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2264,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2265,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2266,15,0,21,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2267,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2268,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2269,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2270,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2271,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2272,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2273,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2274,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2275,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2276,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2277,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2278,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2279,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2280,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2281,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2282,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2283,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2284,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2285,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2286,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2287,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2288,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2289,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2290,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2291,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2292,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2293,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2294,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2295,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2296,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2297,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2298,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2299,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2300,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2301,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2302,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2303,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2304,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2305,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2306,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2307,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2308,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2309,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2310,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2311,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2312,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2313,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2314,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2315,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2316,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2317,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2318,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2319,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2320,15,0,23,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2321,15,0,23,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2322,15,0,23,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2323,15,0,22,2.8227718823171064,0.0,112.43461164554888,0.0,77,115,13,0,1
2324,16,0,22,2.818508428154403,0.0,113.9959730898266,0.0,78,115,13,0,1
2325,16,0,22,2.818508428154403,0.0,113.9959730898266,0.0,78,115,13,0,1
2326,16,0,22,2.818508428154403,0.0,113.9959730898266,0.0,78,115,13,0,1
