tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
972,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
973,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
974,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
975,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
976,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
977,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
978,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
979,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
980,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
981,23,7,45,2.5023290035915986,1.6041798541374124,112.77749845641013,133.8418106367536,22,45,18,0,0
982,22,7,45,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
983,22,7,45,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
984,22,7,45,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
985,22,7,45,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
986,22,7,45,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
987,22,7,46,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
988,22,7,46,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
989,22,7,46,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
990,22,7,46,2.5521326650861376,1.6041798541374124,114.47195919395489,133.8418106367536,22,46,18,0,0
991,21,7,46,2.5225355170961667,1.6041798541374124,113.19781375690201,133.8418106367536,22,47,19,0,0
992,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
993,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
994,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
995,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
996,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
997,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
998,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
999,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1000,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1001,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1002,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1003,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1004,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1005,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1006,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1007,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1008,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1009,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1010,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1011,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1012,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1013,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1014,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1015,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1016,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1017,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1018,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1019,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1020,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1021,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1022,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1023,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1024,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1025,21,8,46,2.5225355170961667,1.6167726008397492,113.19781375690201,138.5417396921941,23,47,19,0,0
1026,20,8,46,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1027,20,8,46,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1028,20,8,46,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1029,20,8,46,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1030,20,8,45,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1031,20,8,45,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1032,20,8,45,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1033,20,8,44,2.4883223168164976,1.6167726008397492,112.50708805704562,138.5417396921941,23,48,19,0,0
1034,21,8,44,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1035,21,8,44,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1036,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1037,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1038,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1039,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1040,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1041,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1042,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1043,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1044,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1045,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1046,21,8,45,2.5225355170961667,1.6167726008397492,113.19781375690202,138.5417396921941,24,48,19,0,0
1047,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1048,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1049,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1050,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1051,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1052,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1053,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1054,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1055,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1056,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1057,19,8,45,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1058,19,8,46,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1059,19,8,46,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1060,19,8,46,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1061,19,8,46,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1062,19,8,46,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1063,19,8,46,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1064,19,8,46,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1065,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1066,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1067,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1068,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1069,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1070,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1071,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1072,19,8,47,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1073,19,8,48,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1074,19,8,48,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1075,19,8,48,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1076,19,8,48,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1077,19,8,48,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1078,19,8,48,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1079,19,8,49,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1080,19,8,49,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1081,19,8,49,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1082,19,8,49,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1083,19,8,49,2.4448569564871523,1.6167726008397492,110.12654842648638,138.5417396921941,24,50,21,0,0
1084,18,8,49,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1085,18,8,49,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1086,18,8,49,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1087,18,8,49,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1088,18,8,49,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1089,18,8,49,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1090,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1091,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1092,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1093,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1094,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1095,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1096,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1097,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1098,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1099,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1100,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1101,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1102,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1103,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1104,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1105,18,8,48,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1106,18,8,47,2.5102353966146866,1.6167726008397492,110.90063596669889,138.5417396921941,24,51,21,0,0
1107,19,8,47,2.5282827438245805,1.6167726008397492,111.74861974497946,138.5417396921941,25,51,21,0,0
1108,19,8,47,2.5282827438245805,1.6167726008397492,111.74861974497946,138.5417396921941,25,51,21,0,0
1109,19,8,47,2.5282827438245805,1.6167726008397492,111.74861974497946,138.5417396921941,25,51,21,0,0
1110,19,7,47,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1111,19,7,47,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1112,19,7,47,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1113,19,7,47,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1114,19,7,46,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1115,19,7,46,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1116,19,7,46,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1117,19,7,46,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1118,19,7,46,2.5282827438245805,1.5516626682314987,111.74861974497946,133.8418106367536,25,52,21,0,0
1119,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1120,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1121,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1122,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1123,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1124,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1125,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1126,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1127,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1128,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1129,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1130,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1131,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1132,18,7,46,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1133,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1134,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1135,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1136,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1137,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1138,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1139,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1140,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1141,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1142,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1143,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1144,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1145,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
1146,18,7,47,2.5376046180786362,1.5516626682314987,110.39108045906622,133.8418106367536,25,53,22,0,0
