tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
2232,122,2,27,2.823139487511453,2.1733077860131504,97.91713703146031,134.96306804026983,335,275,124,0,0
2233,122,2,25,2.823139487511453,2.1733077860131504,97.91713703146031,134.96306804026983,335,275,124,0,0
2234,123,2,25,2.8264421235913906,2.1733077860131504,97.97191387636914,134.96306804026983,336,275,124,0,0
2235,123,2,26,2.8264421235913906,2.1733077860131504,97.97191387636914,134.96306804026983,336,275,124,0,0
2236,123,2,26,2.8264421235913906,2.1733077860131504,97.97191387636914,134.96306804026983,336,275,124,0,0
2237,123,2,26,2.8264421235913906,2.1733077860131504,97.97191387636914,134.96306804026983,336,275,124,0,0
2238,123,2,26,2.8264421235913906,2.1733077860131504,97.97191387636914,134.96306804026983,336,275,124,0,0
2239,123,2,26,2.8264421235913906,2.1733077860131504,97.97191387636914,134.96306804026983,336,275,124,0,0
2240,123,2,25,2.8264421235913906,2.1733077860131504,97.97191387636914,134.96306804026983,336,275,124,0,0
2241,124,2,25,2.821152953166989,2.1733077860131504,98.2028035464306,134.96306804026983,337,275,124,0,0
2242,123,2,26,2.8173915756205736,2.1733077860131504,98.52655488006852,134.96306804026983,337,276,124,0,0
2243,123,2,26,2.8173915756205736,2.1733077860131504,98.52655488006852,134.96306804026983,337,276,124,0,0
2244,123,2,27,2.8173915756205736,2.1733077860131504,98.52655488006852,134.96306804026983,337,276,124,0,0
2245,123,2,27,2.8173915756205736,2.1733077860131504,98.52655488006852,134.96306804026983,337,276,124,0,0
2246,123,2,27,2.8173915756205736,2.1733077860131504,98.52655488006852,134.96306804026983,337,276,124,0,0
2247,122,2,27,2.820576198918405,2.1733077860131504,98.39119218840545,134.96306804026983,337,277,124,0,0
2248,122,2,27,2.820576198918405,2.1733077860131504,98.39119218840545,134.96306804026983,337,277,124,0,0
2249,122,2,27,2.820576198918405,2.1733077860131504,98.39119218840545,134.96306804026983,337,277,124,0,0
2250,122,2,28,2.820576198918405,2.1733077860131504,98.39119218840545,134.96306804026983,337,277,124,0,0
2251,122,2,26,2.820576198918405,2.1733077860131504,98.39119218840545,134.96306804026983,337,277,124,0,0
2252,122,2,25,2.820576198918405,2.1733077860131504,98.39119218840545,134.96306804026983,337,277,124,0,0
2253,125,2,25,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2254,125,2,25,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2255,125,2,26,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2256,125,2,25,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2257,125,2,25,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2258,125,2,25,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2259,125,2,25,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2260,125,2,26,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2261,125,2,26,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2262,125,2,27,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2263,125,2,27,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2264,125,2,27,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2265,125,2,28,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2266,125,2,28,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2267,125,2,28,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2268,125,2,28,2.8276273474395057,2.1733077860131504,98.63153252581917,134.96306804026983,340,277,124,0,0
2269,124,2,27,2.8235740079539067,2.1733077860131504,98.8460514991405,134.96306804026983,340,278,124,0,0
2270,124,2,26,2.8235740079539067,2.1733077860131504,98.8460514991405,134.96306804026983,340,278,124,0,0
2271,124,2,27,2.8235740079539067,2.1733077860131504,98.8460514991405,134.96306804026983,340,278,124,0,0
2272,124,2,27,2.8235740079539067,2.1733077860131504,98.8460514991405,134.96306804026983,340,278,124,0,0
2273,123,2,25,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2274,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2275,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2276,123,2,23,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2277,123,2,23,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2278,123,2,23,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2279,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2280,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2281,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2282,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2283,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2284,123,2,24,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2285,123,2,25,2.8257686427407904,2.1733077860131504,98.5948524306911,134.96306804026983,340,279,124,0,0
2286,124,2,24,2.8283840061463414,2.1733077860131504,98.78973399437386,134.96306804026983,341,279,124,0,0
2287,125,2,25,2.8313760986699315,2.1733077860131504,98.65473935825074,134.96306804026983,342,279,124,0,0
2288,125,2,23,2.8313760986699315,2.1733077860131504,98.65473935825074,134.96306804026983,342,279,124,0,0
2289,125,2,24,2.8313760986699315,2.1733077860131504,98.65473935825074,134.96306804026983,342,279,124,0,0
2290,125,2,23,2.8313760986699315,2.1733077860131504,98.65473935825074,134.96306804026983,342,279,124,0,0
2291,126,2,24,2.8315636493382565,2.1733077860131504,98.69656327330068,134.96306804026983,343,279,124,0,0
2292,126,2,23,2.8315636493382565,2.1733077860131504,98.69656327330068,134.96306804026983,343,279,124,0,0
2293,125,2,23,2.834785218266681,2.1733077860131504,98.5658093533834,134.96306804026983,343,280,124,0,0
2294,124,2,21,2.837052567372322,2.1733077860131504,98.41313730733903,134.96306804026983,343,281,124,0,0
2295,124,2,20,2.837052567372322,2.1733077860131504,98.41313730733903,134.96306804026983,343,281,124,0,0
2296,125,2,18,2.840998078382574,2.1733077860131504,98.20208164755212,134.96306804026983,344,281,124,0,0
2297,126,2,18,2.846311575186436,2.1733077860131504,98.16811673691586,134.96306804026983,345,281,124,0,0
2298,126,2,18,2.846311575186436,2.1733077860131504,98.16811673691586,134.96306804026983,345,281,124,0,0
2299,126,2,18,2.846311575186436,2.1733077860131504,98.16811673691586,134.96306804026983,345,281,124,0,0
2300,126,2,18,2.846311575186436,2.1733077860131504,98.16811673691586,134.96306804026983,345,281,124,0,0
2301,125,2,18,2.8568718561123685,2.1733077860131504,98.28274798027667,134.96306804026983,345,282,124,0,0
2302,124,2,18,2.85688689138038,2.1733077860131504,98.2372495554842,134.96306804026983,345,283,124,0,0
2303,124,2,17,2.85688689138038,2.1733077860131504,98.2372495554842,134.96306804026983,345,283,124,0,0
2304,123,2,17,2.860299473102786,2.1733077860131504,98.03787624839582,134.96306804026983,345,284,124,0,0
2305,123,2,16,2.860299473102786,2.1733077860131504,98.03787624839582,134.96306804026983,345,284,124,0,0
2306,123,2,15,2.860299473102786,2.1733077860131504,98.03787624839582,134.96306804026983,345,284,124,0,0
2307,123,2,16,2.860299473102786,2.1733077860131504,98.03787624839582,134.96306804026983,345,284,124,0,0
2308,123,2,16,2.860299473102786,2.1733077860131504,98.03787624839582,134.96306804026983,345,284,124,0,0
2309,123,2,14,2.860299473102786,2.1733077860131504,98.03787624839582,134.96306804026983,345,284,124,0,0
2310,124,2,14,2.8640893277040047,2.1733077860131504,97.9384237677805,134.96306804026983,346,284,124,0,0
2311,124,2,13,2.8640893277040047,2.1733077860131504,97.9384237677805,134.96306804026983,346,284,124,0,0
2312,125,2,12,2.8685418217080194,2.1733077860131504,97.77103555280794,134.96306804026983,347,284,124,0,0
2313,125,2,12,2.8685418217080194,2.1733077860131504,97.77103555280794,134.96306804026983,347,284,124,0,0
2314,124,2,12,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2315,124,2,12,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2316,124,2,12,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2317,124,2,12,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2318,124,2,12,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2319,124,2,12,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2320,124,2,13,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2321,124,2,12,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2322,124,2,13,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2323,124,2,14,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2324,124,2,14,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2325,124,2,14,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2326,124,2,14,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2327,124,2,15,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2328,124,2,15,2.877305937143168,2.1733077860131504,97.4735813856081,134.96306804026983,347,285,124,0,0
2329,125,2,16,2.8724844389475046,2.1733077860131504,97.68835815892712,134.96306804026983,348,285,124,0,0
2330,125,2,16,2.8724844389475046,2.1733077860131504,97.68835815892712,134.96306804026983,348,285,124,0,0
2331,128,2,17,2.884724900136927,2.1733077860131504,97.70971440028747,134.96306804026983,351,285,124,0,0
2332,128,2,17,2.884724900136927,2.1733077860131504,97.70971440028747,134.96306804026983,351,285,124,0,0
2333,128,2,17,2.884724900136927,2.1733077860131504,97.70971440028747,134.96306804026983,351,285,124,0,0
2334,128,2,17,2.884724900136927,2.1733077860131504,97.70971440028747,134.96306804026983,351,285,124,0,0
2335,128,2,18,2.884724900136927,2.1733077860131504,97.70971440028747,134.96306804026983,351,285,124,0,0
2336,128,2,18,2.884724900136927,2.1733077860131504,97.70971440028747,134.96306804026983,351,285,124,0,0
2337,128,2,17,2.884724900136927,2.1733077860131504,97.70971440028747,134.96306804026983,351,285,124,0,0
2338,129,2,17,2.8765285846388022,2.1733077860131504,97.77949880530997,134.96306804026983,352,285,124,0,0
2339,129,2,16,2.8765285846388022,2.1733077860131504,97.77949880530997,134.96306804026983,352,285,124,0,0
2340,129,2,16,2.8765285846388022,2.1733077860131504,97.77949880530997,134.96306804026983,352,285,124,0,0
2341,129,2,15,2.8765285846388022,2.1733077860131504,97.77949880530997,134.96306804026983,352,285,124,0,0
2342,128,2,15,2.8766967182463006,2.1733077860131504,97.58433734029401,134.96306804026983,352,286,124,0,0
2343,128,2,15,2.8766967182463006,2.1733077860131504,97.58433734029401,134.96306804026983,352,286,124,0,0
2344,127,2,15,2.876867499627146,2.1733077860131504,97.38610246638015,134.96306804026983,352,287,124,0,0
2345,127,2,16,2.876867499627146,2.1733077860131504,97.38610246638015,134.96306804026983,352,287,124,0,0
2346,127,2,17,2.876867499627146,2.1733077860131504,97.38610246638015,134.96306804026983,352,287,124,0,0
2347,125,2,17,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2348,125,2,17,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2349,125,2,18,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2350,125,2,18,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2351,125,2,18,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2352,125,2,18,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2353,125,2,18,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2354,125,2,16,2.8696135165227186,2.1733077860131504,97.79178122849864,134.96306804026983,352,289,124,0,0
2355,126,2,17,2.8702539775005724,2.1733077860131504,97.56035771664678,134.96306804026983,353,289,124,0,0
2356,126,2,17,2.8702539775005724,2.1733077860131504,97.56035771664678,134.96306804026983,353,289,124,0,0
2357,126,2,17,2.8702539775005724,2.1733077860131504,97.56035771664678,134.96306804026983,353,289,124,0,0
2358,126,2,15,2.8702539775005724,2.1733077860131504,97.56035771664678,134.96306804026983,353,289,124,0,0
2359,127,2,15,2.8738759260529605,2.1733077860131504,97.46701449566606,134.96306804026983,354,289,124,0,0
2360,125,2,15,2.8765888095734393,2.1733077860131504,97.10442825247479,134.96306804026983,354,291,124,0,0
2361,126,2,15,2.871737500346665,2.1733077860131504,97.30804522132301,134.96306804026983,355,291,124,0,0
2362,126,2,15,2.871737500346665,2.1733077860131504,97.30804522132301,134.96306804026983,355,291,124,0,0
2363,127,2,15,2.8826010310569816,2.1733077860131504,97.10901478520218,134.96306804026983,356,291,124,0,0
2364,128,2,14,2.886575976133637,2.1733077860131504,97.30941440662522,134.96306804026983,357,291,124,0,0
2365,130,2,14,2.8929143433312574,2.1733077860131504,97.0725834846615,134.96306804026983,359,291,124,0,0
2366,130,2,14,2.8929143433312574,2.1733077860131504,97.0725834846615,134.96306804026983,359,291,124,0,0
2367,130,2,14,2.8929143433312574,2.1733077860131504,97.0725834846615,134.96306804026983,359,291,124,0,0
2368,130,2,13,2.8929143433312574,2.1733077860131504,97.0725834846615,134.96306804026983,359,291,124,0,0
2369,131,2,14,2.892624977984293,2.1733077860131504,97.12582712826696,134.96306804026983,360,291,124,0,0
2370,131,2,14,2.892624977984293,2.1733077860131504,97.12582712826696,134.96306804026983,360,291,124,0,0
2371,131,2,14,2.892624977984293,2.1733077860131504,97.12582712826696,134.96306804026983,360,291,124,0,0
2372,131,2,15,2.892624977984293,2.1733077860131504,97.12582712826696,134.96306804026983,360,291,124,0,0
2373,130,2,15,2.89721115665446,2.1733077860131504,97.14522052520819,134.96306804026983,360,292,124,0,0
2374,130,2,15,2.89721115665446,2.1733077860131504,97.14522052520819,134.96306804026983,360,292,124,0,0
2375,130,2,15,2.89721115665446,2.1733077860131504,97.14522052520819,134.96306804026983,360,292,124,0,0
2376,130,2,15,2.89721115665446,2.1733077860131504,97.14522052520819,134.96306804026983,360,292,124,0,0
2377,130,2,15,2.89721115665446,2.1733077860131504,97.14522052520819,134.96306804026983,360,292,124,0,0
2378,129,2,15,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2379,129,2,15,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2380,129,2,14,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2381,129,2,14,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2382,129,2,14,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2383,129,2,13,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2384,129,2,13,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2385,129,2,13,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2386,129,2,12,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2387,129,2,13,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2388,129,2,13,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2389,129,2,14,2.897538316916286,2.1733077860131504,96.94665505387371,134.96306804026983,360,293,124,0,0
2390,130,2,14,2.9019184348778353,2.1733077860131504,97.00594762234581,134.96306804026983,361,293,124,0,0
2391,130,2,14,2.9019184348778353,2.1733077860131504,97.00594762234581,134.96306804026983,361,293,124,0,0
2392,130,2,14,2.9019184348778353,2.1733077860131504,97.00594762234581,134.96306804026983,361,293,124,0,0
2393,130,2,13,2.9019184348778353,2.1733077860131504,97.00594762234581,134.96306804026983,361,293,124,0,0
2394,131,2,13,2.8968736376669244,2.1733077860131504,96.80501551270288,134.96306804026983,362,293,124,0,0
2395,131,2,13,2.8968736376669244,2.1733077860131504,96.80501551270288,134.96306804026983,362,293,124,0,0
2396,131,2,13,2.8968736376669244,2.1733077860131504,96.80501551270288,134.96306804026983,362,293,124,0,0
2397,131,2,13,2.8968736376669244,2.1733077860131504,96.80501551270288,134.96306804026983,362,293,124,0,0
2398,130,2,14,2.9024604734107804,2.1733077860131504,96.57580614769299,134.96306804026983,362,294,124,0,0
2399,130,2,14,2.9024604734107804,2.1733077860131504,96.57580614769299,134.96306804026983,362,294,124,0,0
2400,130,2,14,2.9024604734107804,2.1733077860131504,96.57580614769299,134.96306804026983,362,294,124,0,0
2401,130,1,14,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2402,130,1,15,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2403,130,1,15,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2404,130,1,15,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2405,130,1,15,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2406,130,1,15,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2407,130,1,14,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2408,130,1,15,2.9024604734107804,2.1733077860131504,96.57580614769299,139.19772859877983,362,295,124,0,0
2409,133,1,15,2.9141008180268715,2.1733077860131504,96.65101915990593,139.19772859877983,365,295,124,0,0
2410,133,1,14,2.9141008180268715,2.1733077860131504,96.65101915990593,139.19772859877983,365,295,124,0,0
2411,133,1,14,2.9141008180268715,2.1733077860131504,96.65101915990593,139.19772859877983,365,295,124,0,0
2412,133,1,14,2.9141008180268715,2.1733077860131504,96.65101915990593,139.19772859877983,365,295,124,0,0
2413,133,1,13,2.9141008180268715,2.1733077860131504,96.65101915990593,139.19772859877983,365,295,124,0,0
2414,133,1,13,2.9141008180268715,2.1733077860131504,96.65101915990593,139.19772859877983,365,295,124,0,0
2415,133,1,12,2.9141008180268715,2.1733077860131504,96.65101915990593,139.19772859877983,365,295,124,0,0
2416,134,1,11,2.909445499855299,2.1733077860131504,96.86257769436848,139.19772859877983,366,295,124,0,0
2417,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2418,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2419,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2420,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2421,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2422,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2423,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2424,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2425,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2426,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2427,135,1,10,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2428,135,1,11,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2429,135,1,11,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2430,135,1,11,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2431,135,1,11,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2432,135,1,11,2.9058856630658916,2.1733077860131504,96.99723121709879,139.19772859877983,367,295,124,0,0
2433,136,1,11,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2434,136,1,11,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2435,136,1,11,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2436,136,1,10,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2437,136,1,10,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2438,136,1,10,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2439,136,1,11,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2440,136,1,12,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2441,136,1,12,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2442,136,1,13,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2443,136,1,13,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2444,136,1,13,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2445,136,1,13,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2446,136,1,13,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2447,136,1,13,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2448,136,1,14,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2449,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2450,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2451,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2452,136,1,14,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2453,136,1,14,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2454,136,1,14,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2455,136,1,14,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2456,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2457,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2458,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2459,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2460,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2461,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2462,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2463,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2464,136,1,14,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2465,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2466,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2467,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2468,136,1,14,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2469,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2470,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2471,136,1,16,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2472,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2473,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2474,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2475,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2476,136,1,15,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2477,136,1,16,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2478,136,1,17,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2479,136,1,18,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2480,136,1,18,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2481,136,1,18,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2482,136,1,19,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2483,136,1,19,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2484,136,1,20,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2485,136,1,20,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2486,136,1,21,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2487,136,1,20,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2488,136,1,21,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2489,136,1,21,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2490,136,1,21,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2491,136,1,20,2.906212324364909,2.1733077860131504,96.78866641943752,139.19772859877983,368,295,124,0,0
2492,137,1,20,2.901761298280951,2.1733077860131504,96.77226810520737,139.19772859877983,369,295,124,0,0
2493,136,1,21,2.90713759465827,2.1733077860131504,96.55293012830457,139.19772859877983,369,296,124,0,0
2494,136,1,21,2.90713759465827,2.1733077860131504,96.55293012830457,139.19772859877983,369,296,124,0,0
2495,136,1,22,2.90713759465827,2.1733077860131504,96.55293012830457,139.19772859877983,369,296,124,0,0
2496,136,1,22,2.90713759465827,2.1733077860131504,96.55293012830457,139.19772859877983,369,296,124,0,0
