tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
273,136,22,28,2.485302159575172,1.9270495924075064,102.06534518267391,120.81637110725447,117,23,20,0,0
274,136,22,26,2.485302159575172,1.9270495924075064,102.06534518267391,120.81637110725447,117,23,20,0,0
275,137,22,26,2.481676495012116,1.9270495924075064,101.9094251360611,120.81637110725447,118,23,20,0,0
276,137,22,26,2.481676495012116,1.9270495924075064,101.9094251360611,120.81637110725447,118,23,20,0,0
277,137,22,26,2.481676495012116,1.9270495924075064,101.9094251360611,120.81637110725447,118,23,20,0,0
278,137,22,27,2.481676495012116,1.9270495924075064,101.9094251360611,120.81637110725447,118,23,20,0,0
279,137,22,27,2.481676495012116,1.9270495924075064,101.9094251360611,120.81637110725447,118,23,20,0,0
280,139,22,27,2.490447584405749,1.9270495924075064,102.14777598629655,120.81637110725447,120,23,20,0,0
281,139,22,26,2.490447584405749,1.9270495924075064,102.14777598629655,120.81637110725447,120,23,20,0,0
282,139,22,26,2.490447584405749,1.9270495924075064,102.14777598629655,120.81637110725447,120,23,20,0,0
283,139,22,27,2.490447584405749,1.9270495924075064,102.14777598629655,120.81637110725447,120,23,20,0,0
284,139,22,27,2.490447584405749,1.9270495924075064,102.14777598629655,120.81637110725447,120,23,20,0,0
285,139,22,27,2.490447584405749,1.9270495924075064,102.14777598629655,120.81637110725447,120,23,20,0,0
286,140,22,27,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
287,140,22,27,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
288,140,22,26,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
289,140,22,26,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
290,140,22,26,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
291,140,22,27,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
292,140,22,26,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
293,140,22,26,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
294,140,22,26,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
295,140,22,25,2.495475879501369,1.9270495924075064,102.20178066356468,120.81637110725447,121,23,20,0,0
296,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
297,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
298,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
299,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
300,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
301,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
302,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
303,139,22,26,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
304,139,22,26,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
305,139,22,26,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
306,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
307,139,22,24,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
308,139,22,24,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
309,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
310,139,22,25,2.4978742526915174,1.9270495924075064,102.51584455867548,120.81637110725447,121,24,21,0,0
311,138,22,25,2.503748122256107,1.9270495924075064,102.67121192833952,120.81637110725447,121,25,22,0,0
312,137,22,24,2.509521446234246,1.9270495924075064,102.82884743478697,120.81637110725447,121,26,23,0,0
313,139,22,24,2.5193759419401207,1.9270495924075064,102.8419388131649,120.81637110725447,123,26,23,0,0
314,139,22,23,2.5193759419401207,1.9270495924075064,102.8419388131649,120.81637110725447,123,26,23,0,0
315,139,22,22,2.5193759419401207,1.9270495924075064,102.8419388131649,120.81637110725447,123,26,23,0,0
316,139,22,23,2.5193759419401207,1.9270495924075064,102.8419388131649,120.81637110725447,123,26,23,0,0
317,141,22,23,2.5237753849696745,1.9270495924075064,102.92604878276835,120.81637110725447,125,26,23,0,0
318,141,22,23,2.5237753849696745,1.9270495924075064,102.92604878276835,120.81637110725447,125,26,23,0,0
319,141,22,23,2.5237753849696745,1.9270495924075064,102.92604878276835,120.81637110725447,125,26,23,0,0
320,141,22,24,2.5237753849696745,1.9270495924075064,102.92604878276835,120.81637110725447,125,26,23,0,0
321,140,22,24,2.527498620310588,1.9270495924075064,102.82455222120943,120.81637110725447,125,27,23,0,0
322,140,22,24,2.527498620310588,1.9270495924075064,102.82455222120943,120.81637110725447,125,27,23,0,0
323,140,22,24,2.527498620310588,1.9270495924075064,102.82455222120943,120.81637110725447,125,27,23,0,0
324,140,22,24,2.527498620310588,1.9270495924075064,102.82455222120943,120.81637110725447,125,27,23,0,0
325,140,22,23,2.527498620310588,1.9270495924075064,102.82455222120943,120.81637110725447,125,27,23,0,0
326,142,22,24,2.536891722810333,1.9270495924075064,102.86486001609872,120.81637110725447,127,27,23,0,0
327,142,22,24,2.536891722810333,1.9270495924075064,102.86486001609872,120.81637110725447,127,27,23,0,0
328,140,22,25,2.5314005408835314,1.9270495924075064,102.58403048372118,120.81637110725447,127,29,25,0,0
329,138,22,25,2.525750194263199,1.9270495924075064,102.29506096489791,120.81637110725447,127,31,27,0,0
330,137,22,25,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
331,137,22,25,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
332,137,22,25,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
333,137,22,26,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
334,137,22,26,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
335,137,22,26,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
336,137,22,26,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
337,137,22,27,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
338,137,22,26,2.5254534046542774,1.9270495924075064,102.57846005737272,120.81637110725447,127,32,27,0,0
339,136,22,26,2.532676786093792,1.9270495924075064,102.5583960630608,120.81637110725447,127,33,28,0,0
340,136,22,26,2.532676786093792,1.9270495924075064,102.5583960630608,120.81637110725447,127,33,28,0,0
341,137,22,26,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
342,137,22,26,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
343,137,22,26,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
344,137,22,26,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
345,137,22,27,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
346,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
347,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
348,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
349,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
350,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
351,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
352,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
353,137,22,28,2.5284394102251913,1.9270495924075064,102.69107460542138,120.81637110725447,128,33,28,0,0
354,136,22,27,2.523133191178204,1.9270495924075064,102.94430407545116,120.81637110725447,128,34,29,0,0
355,136,21,27,2.523133191178204,1.93779424476673,102.94430407545116,120.3774917029438,128,35,29,0,0
356,136,21,27,2.523133191178204,1.93779424476673,102.94430407545116,120.3774917029438,128,35,29,0,0
357,136,21,27,2.523133191178204,1.93779424476673,102.94430407545116,120.3774917029438,128,35,29,0,0
358,137,21,28,2.5272801548036887,1.93779424476673,102.99957242131602,120.3774917029438,129,35,29,0,0
359,137,21,28,2.5272801548036887,1.93779424476673,102.99957242131602,120.3774917029438,129,35,29,0,0
360,137,21,28,2.5272801548036887,1.93779424476673,102.99957242131602,120.3774917029438,129,35,29,0,0
361,137,21,28,2.5272801548036887,1.93779424476673,102.99957242131602,120.3774917029438,129,35,29,0,0
362,137,21,28,2.5272801548036887,1.93779424476673,102.99957242131602,120.3774917029438,129,35,29,0,0
363,137,21,27,2.5272801548036887,1.93779424476673,102.99957242131602,120.3774917029438,129,35,29,0,0
364,138,21,28,2.529908748590244,1.93779424476673,102.92333359879571,120.3774917029438,130,35,29,0,0
365,138,21,28,2.529908748590244,1.93779424476673,102.92333359879571,120.3774917029438,130,35,29,0,0
366,138,21,28,2.529908748590244,1.93779424476673,102.92333359879571,120.3774917029438,130,35,29,0,0
367,136,21,29,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
368,136,21,29,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
369,136,21,29,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
370,136,21,28,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
371,136,21,28,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
372,136,21,28,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
373,136,21,27,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
374,136,21,27,2.5277784133953634,1.93779424476673,102.68115925718024,120.3774917029438,130,37,29,0,0
375,135,21,27,2.522840409807236,1.93779424476673,102.6291053938717,120.3774917029438,130,38,29,0,0
376,135,21,28,2.522840409807236,1.93779424476673,102.6291053938717,120.3774917029438,130,38,29,0,0
377,135,21,29,2.522840409807236,1.93779424476673,102.6291053938717,120.3774917029438,130,38,29,0,0
378,135,21,30,2.522840409807236,1.93779424476673,102.6291053938717,120.3774917029438,130,38,29,0,0
379,135,21,30,2.522840409807236,1.93779424476673,102.6291053938717,120.3774917029438,130,38,29,0,0
380,135,21,31,2.522840409807236,1.93779424476673,102.6291053938717,120.3774917029438,130,38,29,0,0
381,135,21,31,2.522840409807236,1.93779424476673,102.6291053938717,120.3774917029438,130,38,29,0,0
382,136,21,31,2.5152071345284615,1.93779424476673,102.8703821222916,120.3774917029438,131,38,29,0,0
383,136,21,32,2.5152071345284615,1.93779424476673,102.8703821222916,120.3774917029438,131,38,29,0,0
384,136,21,32,2.5152071345284615,1.93779424476673,102.8703821222916,120.3774917029438,131,38,29,0,0
385,136,21,32,2.5152071345284615,1.93779424476673,102.8703821222916,120.3774917029438,131,38,29,0,0
386,136,21,32,2.5152071345284615,1.93779424476673,102.8703821222916,120.3774917029438,131,38,29,0,0
387,136,21,33,2.5152071345284615,1.93779424476673,102.8703821222916,120.3774917029438,131,38,29,0,0
388,136,22,34,2.5152071345284615,1.9541011634306729,102.8703821222916,122.17132276680236,132,38,29,0,0
389,136,22,34,2.5152071345284615,1.9541011634306729,102.8703821222916,122.17132276680236,132,38,29,0,0
390,136,22,33,2.5152071345284615,1.9541011634306729,102.8703821222916,122.17132276680236,132,38,29,0,0
391,136,22,33,2.5152071345284615,1.9541011634306729,102.8703821222916,122.17132276680236,132,38,29,0,0
392,136,22,32,2.5152071345284615,1.9541011634306729,102.8703821222916,122.17132276680236,132,38,29,0,0
393,137,22,32,2.506548185145843,1.9541011634306729,102.54661668135583,122.17132276680236,133,38,29,0,0
394,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
395,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
396,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
397,136,22,34,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
398,136,22,34,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
399,136,22,34,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
400,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
401,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
402,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
403,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
404,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
405,136,22,33,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
406,136,22,34,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
407,136,22,34,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
408,136,22,34,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
409,136,22,35,2.506108022016876,1.9541011634306729,102.8339492650728,122.17132276680236,133,39,29,0,0
410,136,21,35,2.506108022016876,1.9862207422304856,102.8339492650728,121.54735762022798,133,40,29,0,0
411,136,21,36,2.506108022016876,1.9862207422304856,102.8339492650728,121.54735762022798,133,40,29,0,0
412,135,21,34,2.5010094970111303,1.9862207422304856,102.78302717960051,121.54735762022798,133,41,29,0,0
413,136,21,34,2.5031812957794575,1.9862207422304856,102.82706147732557,121.54735762022798,134,41,29,0,0
414,136,21,34,2.5031812957794575,1.9862207422304856,102.82706147732557,121.54735762022798,134,41,29,0,0
415,136,21,33,2.5031812957794575,1.9862207422304856,102.82706147732557,121.54735762022798,134,41,29,0,0
416,137,21,33,2.508226752728458,1.9862207422304856,102.77850481142205,121.54735762022798,135,41,29,0,0
417,136,21,34,2.5120476397747225,1.9862207422304856,102.94081514976543,121.54735762022798,135,42,29,0,0
418,136,21,34,2.5120476397747225,1.9862207422304856,102.94081514976543,121.54735762022798,135,42,29,0,0
419,137,21,34,2.5079608416164794,1.9862207422304856,103.07070231193109,121.54735762022798,136,42,29,0,0
420,137,21,35,2.5079608416164794,1.9862207422304856,103.07070231193109,121.54735762022798,136,42,29,0,0
421,137,21,34,2.5079608416164794,1.9862207422304856,103.07070231193109,121.54735762022798,136,42,29,0,0
422,137,21,34,2.5079608416164794,1.9862207422304856,103.07070231193109,121.54735762022798,136,42,29,0,0
423,136,21,34,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
424,136,21,34,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
425,136,21,34,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
426,136,21,34,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
427,136,21,34,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
428,136,21,34,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
429,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
430,136,21,34,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
431,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
432,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
433,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
434,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
435,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
436,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
437,136,21,33,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
438,136,21,32,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
439,136,21,32,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
440,136,21,31,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
441,136,21,32,2.5117797734339793,1.9862207422304856,103.23516116130764,121.54735762022798,136,43,29,0,0
