tick,prey_population,predator_population,resource_count,avg_prey_speed,avg_predator_speed,avg_prey_vision,avg_predator_vision,births_total,deaths_total,predation_total,prey_extinct,predators_extinct
270,99,24,58,2.4363739040024837,2.0972084467655963,97.41746712351676,132.505645382052,82,23,17,0,0
271,99,24,58,2.4363739040024837,2.0972084467655963,97.41746712351676,132.505645382052,82,23,17,0,0
272,99,24,58,2.4363739040024837,2.0972084467655963,97.41746712351676,132.505645382052,82,23,17,0,0
273,100,24,58,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
274,100,24,58,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
275,100,24,57,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
276,100,24,57,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
277,100,24,57,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
278,100,24,57,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
279,100,24,58,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
280,100,24,58,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
281,100,24,57,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
282,100,24,56,2.426762207722715,2.0972084467655963,97.6390091996807,132.505645382052,83,23,17,0,0
283,101,24,56,2.431701261442813,2.0972084467655963,97.67380936477403,132.505645382052,84,23,17,0,0
284,101,24,56,2.431701261442813,2.0972084467655963,97.67380936477403,132.505645382052,84,23,17,0,0
285,99,24,57,2.4297573510267845,2.0972084467655963,96.99593943957883,132.505645382052,84,25,17,0,0
286,99,24,56,2.4297573510267845,2.0972084467655963,96.99593943957883,132.505645382052,84,25,17,0,0
287,99,24,55,2.4297573510267845,2.0972084467655963,96.99593943957883,132.505645382052,84,25,17,0,0
288,99,24,53,2.4297573510267845,2.0972084467655963,96.99593943957883,132.505645382052,84,25,17,0,0
289,98,24,53,2.4325117635574056,2.0972084467655963,96.84658394447148,132.505645382052,84,26,18,0,0
290,97,24,53,2.430148550510453,2.0972084467655963,97.13745162704164,132.505645382052,84,27,19,0,0
291,97,24,52,2.430148550510453,2.0972084467655963,97.13745162704164,132.505645382052,84,27,19,0,0
292,97,24,52,2.430148550510453,2.0972084467655963,97.13745162704164,132.505645382052,84,27,19,0,0
293,97,24,53,2.430148550510453,2.0972084467655963,97.13745162704164,132.505645382052,84,27,19,0,0
294,97,24,52,2.430148550510453,2.0972084467655963,97.13745162704164,132.505645382052,84,27,19,0,0
295,98,23,52,2.4250997841918114,2.092069161615703,97.07004969867897,132.2276351993177,85,28,19,0,0
296,97,23,52,2.4333521157781504,2.092069161615703,96.6531987638667,132.2276351993177,85,29,20,0,0
297,97,23,51,2.4333521157781504,2.092069161615703,96.6531987638667,132.2276351993177,85,29,20,0,0
298,97,23,52,2.4333521157781504,2.092069161615703,96.6531987638667,132.2276351993177,85,29,20,0,0
299,97,24,52,2.4333521157781504,2.122985117632322,96.6531987638667,130.43985521379338,86,29,20,0,0
300,97,24,52,2.4333521157781504,2.122985117632322,96.6531987638667,130.43985521379338,86,29,20,0,0
301,97,24,53,2.4333521157781504,2.122985117632322,96.6531987638667,130.43985521379338,86,29,20,0,0
302,97,24,53,2.4333521157781504,2.122985117632322,96.6531987638667,130.43985521379338,86,29,20,0,0
303,97,24,54,2.4333521157781504,2.122985117632322,96.6531987638667,130.43985521379338,86,29,20,0,0
304,96,24,55,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
305,96,24,55,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
306,96,24,55,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
307,96,24,56,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
308,96,24,56,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
309,96,24,56,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
310,96,24,56,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
311,96,24,56,2.4444215553482915,2.122985117632322,97.01258338875527,130.43985521379338,86,30,21,0,0
312,95,24,56,2.455724035751488,2.122985117632322,97.37953400574678,130.43985521379338,86,31,22,0,0
313,95,24,56,2.455724035751488,2.122985117632322,97.37953400574678,130.43985521379338,86,31,22,0,0
314,95,24,56,2.455724035751488,2.122985117632322,97.37953400574678,130.43985521379338,86,31,22,0,0
315,95,24,54,2.455724035751488,2.122985117632322,97.37953400574678,130.43985521379338,86,31,22,0,0
316,97,24,54,2.465266445713778,2.122985117632322,97.66757493574573,130.43985521379338,88,31,22,0,0
317,97,24,54,2.465266445713778,2.122985117632322,97.66757493574573,130.43985521379338,88,31,22,0,0
318,97,24,54,2.465266445713778,2.122985117632322,97.66757493574573,130.43985521379338,88,31,22,0,0
319,97,24,55,2.465266445713778,2.122985117632322,97.66757493574573,130.43985521379338,88,31,22,0,0
320,97,24,56,2.465266445713778,2.122985117632322,97.66757493574573,130.43985521379338,88,31,22,0,0
321,97,24,56,2.465266445713778,2.122985117632322,97.66757493574573,130.43985521379338,88,31,22,0,0
322,97,24,55,2.465266445713778,2.122985117632322,97.66757493574573,130.43985521379338,88,31,22,0,0
323,98,24,55,2.4728093848639507,2.122985117632322,98.19613658358014,130.43985521379338,89,31,22,0,0
324,98,24,53,2.4728093848639507,2.122985117632322,98.19613658358014,130.43985521379338,89,31,22,0,0
325,98,24,53,2.4728093848639507,2.122985117632322,98.19613658358014,130.43985521379338,89,31,22,0,0
326,98,24,53,2.4728093848639507,2.122985117632322,98.19613658358014,130.43985521379338,89,31,22,0,0
327,98,24,53,2.4728093848639507,2.122985117632322,98.19613658358014,130.43985521379338,89,31,22,0,0
328,98,23,52,2.4728093848639507,2.1513044389282197,98.19613658358014,130.68464496187792,89,32,22,0,0
329,99,23,51,2.4747963961213357,2.1513044389282197,98.39478197060228,130.68464496187792,90,32,22,0,0
330,100,23,51,2.4766080182224495,2.1513044389282197,98.34000315563861,130.68464496187792,91,32,22,0,0
331,100,23,51,2.4766080182224495,2.1513044389282197,98.34000315563861,130.68464496187792,91,32,22,0,0
332,100,23,50,2.4766080182224495,2.1513044389282197,98.34000315563861,130.68464496187792,91,32,22,0,0
333,101,23,50,2.4766783370528356,2.1513044389282197,98.53317931622603,130.68464496187792,92,32,22,0,0
334,101,23,50,2.4766783370528356,2.1513044389282197,98.53317931622603,130.68464496187792,92,32,22,0,0
335,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
336,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
337,102,23,49,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
338,102,23,49,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
339,102,23,49,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
340,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
341,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
342,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
343,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
344,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
345,102,23,51,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
346,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
347,102,23,51,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
348,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
349,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
350,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
351,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
352,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
353,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
354,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
355,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
356,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
357,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
358,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
359,102,23,51,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
360,102,23,51,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
361,102,23,50,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
362,102,23,49,2.484591317977573,2.1513044389282197,98.13953431811568,130.68464496187792,93,32,22,0,0
363,103,23,48,2.4792590668446217,2.1513044389282197,97.98870746645665,130.68464496187792,94,32,22,0,0
364,103,23,48,2.4792590668446217,2.1513044389282197,97.98870746645665,130.68464496187792,94,32,22,0,0
365,103,23,48,2.4792590668446217,2.1513044389282197,97.98870746645665,130.68464496187792,94,32,22,0,0
366,103,23,48,2.4792590668446217,2.1513044389282197,97.98870746645665,130.68464496187792,94,32,22,0,0
367,103,23,48,2.4792590668446217,2.1513044389282197,97.98870746645665,130.68464496187792,94,32,22,0,0
368,104,22,48,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
369,104,22,48,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
370,104,22,47,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
371,104,22,47,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
372,104,22,47,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
373,104,22,47,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
374,104,22,48,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
375,104,22,48,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
376,104,22,48,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
377,104,22,47,2.4699691658615572,2.16858968572482,97.90793742903352,130.16367507730996,95,33,22,0,0
378,105,22,47,2.4718696833233054,2.16858968572482,98.01922421415085,130.16367507730996,96,33,22,0,0
379,105,22,47,2.4718696833233054,2.16858968572482,98.01922421415085,130.16367507730996,96,33,22,0,0
380,105,22,47,2.4718696833233054,2.16858968572482,98.01922421415085,130.16367507730996,96,33,22,0,0
381,105,22,47,2.4718696833233054,2.16858968572482,98.01922421415085,130.16367507730996,96,33,22,0,0
382,105,22,47,2.4718696833233054,2.16858968572482,98.01922421415085,130.16367507730996,96,33,22,0,0
383,105,22,47,2.4718696833233054,2.16858968572482,98.01922421415085,130.16367507730996,96,33,22,0,0
384,104,22,47,2.481335583197349,2.16858968572482,97.83781610327311,130.16367507730996,96,34,23,0,0
385,103,22,47,2.4911038483155212,2.16858968572482,97.46581820912732,130.16367507730996,96,35,23,0,0
386,103,22,47,2.4911038483155212,2.16858968572482,97.46581820912732,130.16367507730996,96,35,23,0,0
387,103,22,46,2.4911038483155212,2.16858968572482,97.46581820912732,130.16367507730996,96,35,23,0,0
388,103,22,46,2.4911038483155212,2.16858968572482,97.46581820912732,130.16367507730996,96,35,23,0,0
389,103,22,46,2.4911038483155212,2.16858968572482,97.46581820912732,130.16367507730996,96,35,23,0,0
390,103,22,46,2.4911038483155212,2.16858968572482,97.46581820912732,130.16367507730996,96,35,23,0,0
391,102,22,47,2.4826304478176784,2.16858968572482,97.1060029174949,130.16367507730996,96,36,23,0,0
392,102,22,47,2.4826304478176784,2.16858968572482,97.1060029174949,130.16367507730996,96,36,23,0,0
393,102,22,48,2.4826304478176784,2.16858968572482,97.1060029174949,130.16367507730996,96,36,23,0,0
394,102,22,48,2.4826304478176784,2.16858968572482,97.1060029174949,130.16367507730996,96,36,23,0,0
395,101,22,48,2.494024184932103,2.16858968572482,96.73485346891162,130.16367507730996,96,37,23,0,0
396,100,22,49,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
397,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
398,100,22,49,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
399,100,22,49,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
400,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
401,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
402,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
403,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
404,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
405,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
406,100,22,48,2.4963114874722776,2.16858968572482,96.81392463124064,130.16367507730996,96,38,23,0,0
407,102,22,48,2.5049551563100123,2.16858968572482,97.18294971990622,130.16367507730996,98,38,23,0,0
408,103,22,48,2.5064212092218834,2.16858968572482,97.14153176606474,130.16367507730996,99,38,23,0,0
409,103,22,48,2.5064212092218834,2.16858968572482,97.14153176606474,130.16367507730996,99,38,23,0,0
410,103,21,48,2.5064212092218834,2.1803293275544626,97.14153176606474,132.06095256662056,99,39,23,0,0
411,103,21,48,2.5064212092218834,2.1803293275544626,97.14153176606474,132.06095256662056,99,39,23,0,0
412,103,21,48,2.5064212092218834,2.1803293275544626,97.14153176606474,132.06095256662056,99,39,23,0,0
413,103,21,48,2.5064212092218834,2.1803293275544626,97.14153176606474,132.06095256662056,99,39,23,0,0
414,103,21,48,2.5064212092218834,2.1803293275544626,97.14153176606474,132.06095256662056,99,39,23,0,0
415,102,21,49,2.5138133328478096,2.1803293275544626,97.28536728448208,132.06095256662056,99,40,23,0,0
416,103,21,49,2.5212889547752684,2.1803293275544626,96.98990101215205,132.06095256662056,100,40,23,0,0
417,103,21,49,2.5212889547752684,2.1803293275544626,96.98990101215205,132.06095256662056,100,40,23,0,0
418,104,21,49,2.531647967769388,2.1803293275544626,96.8043629312173,132.06095256662056,101,40,23,0,0
419,104,21,49,2.5255981131291,2.1803293275544626,96.47169979905749,132.06095256662056,102,41,23,0,0
420,104,21,49,2.5255981131291,2.1803293275544626,96.47169979905749,132.06095256662056,102,41,23,0,0
421,104,21,49,2.5255981131291,2.1803293275544626,96.47169979905749,132.06095256662056,102,41,23,0,0
422,104,21,50,2.5255981131291,2.1803293275544626,96.47169979905749,132.06095256662056,102,41,23,0,0
423,104,21,50,2.5255981131291,2.1803293275544626,96.47169979905749,132.06095256662056,102,41,23,0,0
424,104,21,50,2.5255981131291,2.1803293275544626,96.47169979905749,132.06095256662056,102,41,23,0,0
425,104,21,49,2.5255981131291,2.1803293275544626,96.47169979905749,132.06095256662056,102,41,23,0,0
426,105,21,49,2.5269688310930616,2.1803293275544626,96.32713387555555,132.06095256662056,103,41,23,0,0
427,105,21,49,2.5269688310930616,2.1803293275544626,96.32713387555555,132.06095256662056,103,41,23,0,0
428,105,21,49,2.5269688310930616,2.1803293275544626,96.32713387555555,132.06095256662056,103,41,23,0,0
429,105,21,46,2.5269688310930616,2.1803293275544626,96.32713387555555,132.06095256662056,103,41,23,0,0
430,106,21,47,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
431,106,21,47,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
432,106,21,47,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
433,106,21,47,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
434,106,21,47,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
435,106,21,47,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
436,106,21,47,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
437,106,21,48,2.5239100755990624,2.1803293275544626,96.14083353528264,132.06095256662056,104,41,23,0,0
438,105,21,49,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
439,105,21,49,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
440,105,21,50,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
441,105,21,49,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
442,105,21,49,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
443,105,21,50,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
444,105,21,50,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
445,105,21,49,2.533897749880714,2.1803293275544626,95.75975957656827,132.06095256662056,104,42,23,0,0
446,106,21,48,2.533424282618551,2.1803293275544626,95.96816557466639,132.06095256662056,105,42,23,0,0
